Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,7.9,22.7,14.7,14.7,24
2020,12,2,.,.,.,10.5,3
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,10.8,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,13.2,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,13.1,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,10.9,1
2020,12,11,4.4,25.2,14.8,21.7,9
2020,12,12,5.6,23.4,15.4,15.4,24
2020,12,13,8.3,31.2,19.6,19.6,24
2020,12,14,4.4,27.2,16.7,16.7,24
2020,12,15,7.4,27.3,18.0,18.0,24
2020,12,16,4.6,25.9,16.2,16.2,24
2020,12,17,10.0,21.0,15.0,15.0,24
2020,12,18,11.3,19.8,15.7,15.7,24
2020,12,19,7.3,23.3,15.3,15.3,24
2020,12,20,5.6,27.7,17.0,17.0,24
2020,12,21,5.7,27.4,17.7,17.7,24
2020,12,22,12.2,23.6,17.4,17.4,24
2020,12,23,5.6,21.3,14.8,14.8,24
2020,12,24,6.5,30.1,18.1,18.1,24
2020,12,25,6.1,29.9,19.3,19.3,24
2020,12,26,7.8,19.2,14.8,14.8,24
2020,12,27,13.6,22.1,16.6,16.6,24
2020,12,28,13.1,25.8,17.3,17.3,24
2020,12,29,10.4,25.2,16.9,17.1,23
2020,12,30,7.1,30.6,18.9,18.9,24
2020,12,31,6.7,27.9,17.1,17.1,24
