Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,9.1,21.6,15.8,15.8,24
2022,2,2,11.2,22.9,17.4,17.4,24
2022,2,3,6.9,22.2,14.9,14.9,24
2022,2,4,8.9,25.4,18.0,18.0,24
2022,2,5,9.8,20.2,15.0,18.2,12
2022,2,6,8.1,20.6,14.4,13.9,12
2022,2,7,15.8,24.1,20.0,20.3,12
2022,2,8,.,.,.,16.8,2
2022,2,9,13.6,22.1,17.9,19.7,6
2022,2,10,15.4,23.4,18.3,18.3,24
2022,2,11,6.9,25.9,17.1,17.1,24
2022,2,12,6.1,27.4,16.1,16.1,24
2022,2,13,9.6,23.2,17.2,17.2,24
2022,2,14,17.0,24.0,20.5,17.7,15
2022,2,15,13.2,21.1,17.5,17.5,24
2022,2,16,6.1,28.1,17.4,17.4,24
2022,2,17,7.2,28.4,18.3,18.3,24
2022,2,18,6.2,24.9,15.8,15.8,24
2022,2,19,9.2,28.4,18.2,18.2,24
2022,2,20,6.8,25.8,16.8,16.8,24
2022,2,21,8.6,22.2,15.8,15.8,24
2022,2,22,6.7,23.4,15.1,15.1,24
2022,2,23,8.3,21.9,14.8,14.8,24
2022,2,24,11.9,25.5,18.2,18.2,24
2022,2,25,8.6,26.2,17.1,17.1,24
2022,2,26,7.2,27.3,16.8,16.8,24
2022,2,27,7.3,26.1,16.9,16.9,24
2022,2,28,6.1,29.8,17.5,17.5,24
