Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,0.9,14.1,6.7,6.7,24
2020,9,2,-0.4,17.5,7.9,7.9,24
2020,9,3,1.0,17.3,8.8,8.8,24
2020,9,4,4.4,17.6,9.6,9.6,24
2020,9,5,6.2,16.4,11.1,11.1,24
2020,9,6,1.3,20.7,10.1,10.1,24
2020,9,7,5.5,16.9,11.2,11.2,24
2020,9,8,7.8,13.6,10.4,10.4,24
2020,9,9,9.0,18.9,13.4,13.4,24
2020,9,10,8.3,19.0,12.6,12.6,24
2020,9,11,2.6,9.7,10.9,9.2,19
2020,9,12,.,.,.,5.3,1
2020,9,13,.,.,.,.,.
2020,9,14,.,.,.,8.7,1
2020,9,15,.,.,.,.,.
2020,9,16,.,.,.,5.0,1
2020,9,17,.,.,.,.,.
2020,9,18,.,.,.,6.3,1
2020,9,19,.,.,.,.,.
2020,9,20,.,.,.,7.2,1
2020,9,21,.,.,.,.,.
2020,9,22,.,.,.,5.9,1
2020,9,23,.,.,.,.,.
2020,9,24,.,.,.,8.2,1
2020,9,25,.,.,.,.,.
2020,9,26,.,.,.,6.1,1
2020,9,27,.,.,.,.,.
2020,9,28,.,.,.,7.5,1
2020,9,29,.,.,.,.,.
2020,9,30,.,.,.,6.0,1
