Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,.,.,.,.,.
2020,10,2,-1.1,17.8,8.3,13.0,12
2020,10,3,-0.8,16.5,7.7,7.7,24
2020,10,4,-1.3,20.0,8.3,8.3,24
2020,10,5,-0.9,18.4,9.0,9.0,24
2020,10,6,3.5,20.3,12.3,12.3,24
2020,10,7,7.9,21.3,14.6,10.8,22
2020,10,8,.,.,.,8.3,3
2020,10,9,.,.,.,.,.
2020,10,10,.,.,.,.,.
2020,10,11,.,.,.,.,.
2020,10,12,.,.,.,.,.
2020,10,13,.,.,.,.,.
2020,10,14,.,.,.,.,.
2020,10,15,.,.,.,.,.
2020,10,16,.,.,.,.,.
2020,10,17,.,.,.,.,.
2020,10,18,.,.,.,.,.
2020,10,19,.,.,.,.,.
2020,10,20,.,.,.,.,.
2020,10,21,.,.,.,.,.
2020,10,22,.,.,.,.,.
2020,10,23,.,.,.,.,.
2020,10,24,.,.,.,.,.
2020,10,25,.,.,.,.,.
2020,10,26,.,.,.,.,.
2020,10,27,.,.,.,.,.
2020,10,28,.,.,.,.,.
2020,10,29,.,.,.,.,.
2020,10,30,.,.,.,.,.
2020,10,31,.,.,.,.,.
