Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,4.4,14.7,9.3,9.3,24.0
2022.0,8.0,2.0,4.8,13.5,8.6,8.6,24.0
2022.0,8.0,3.0,4.0,14.9,9.3,9.3,24.0
2022.0,8.0,4.0,4.4,15.1,9.3,9.3,24.0
2022.0,8.0,5.0,4.0,14.6,8.2,8.6,23.0
2022.0,8.0,6.0,4.9,13.4,8.6,8.6,23.0
2022.0,8.0,7.0,2.2,14.7,6.9,6.4,18.0
2022.0,8.0,8.0,3.6,14.2,8.9,8.2,23.0
2022.0,8.0,9.0,3.0,17.3,9.8,9.8,24.0
2022.0,8.0,10.0,8.4,18.5,12.4,12.4,24.0
2022.0,8.0,11.0,7.8,18.1,11.8,11.8,24.0
2022.0,8.0,12.0,8.2,18.6,11.2,11.6,23.0
2022.0,8.0,13.0,6.7,18.1,11.2,10.9,23.0
2022.0,8.0,14.0,5.7,15.3,10.0,9.5,20.0
2022.0,8.0,15.0,4.8,15.1,8.9,8.8,23.0
2022.0,8.0,16.0,4.1,15.3,8.2,8.4,23.0
2022.0,8.0,17.0,3.0,13.0,7.8,7.8,24.0
2022.0,8.0,18.0,1.4,14.3,7.0,7.0,24.0
2022.0,8.0,19.0,1.8,16.7,8.6,8.6,24.0
2022.0,8.0,20.0,4.7,16.5,9.6,9.6,24.0
2022.0,8.0,21.0,4.5,16.5,8.6,8.4,20.0
2022.0,8.0,22.0,2.9,15.9,8.7,8.7,24.0
2022.0,8.0,23.0,3.2,17.6,8.4,9.3,23.0
2022.0,8.0,24.0,7.8,19.9,12.9,12.9,24.0
2022.0,8.0,25.0,6.8,19.0,12.7,12.7,24.0
2022.0,8.0,26.0,5.5,15.4,10.1,10.1,24.0
2022.0,8.0,27.0,2.6,14.5,7.7,7.7,24.0
2022.0,8.0,28.0,5.0,15.8,10.4,7.6,17.0
2022.0,8.0,29.0,5.4,18.0,10.9,10.9,24.0
2022.0,8.0,30.0,7.5,18.4,11.6,11.6,24.0
2022.0,8.0,31.0,5.4,17.1,10.5,10.5,24.0
