Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,s/p,0.2,s/p,0.6,0.8,0.8
2018,7,2 ,s/p,1.0,2.0,3.0,6.0,6.8
2018,7,3 ,s/p,s/p,1.0,s/p,1.0,7.8
2018,7,4 ,s/p,s/p,s/p,s/p,s/p,7.8
2018,7,5 ,3.0,s/p,s/p,3.0,6.0,13.8
2018,7,6 ,s/p,s/p,s/p,s/p,s/p,13.8
2018,7,7 ,s/p,s/p,s/p,s/p,s/p,13.8
2018,7,8 ,s/p,s/p,s/p,s/p,s/p,13.8
2018,7,9 ,s/p,s/p,s/p,s/p,s/p,13.8
2018,7,10 ,s/p,s/p,s/p,s/p,s/p,13.8
2018,7,11 ,s/p,s/p,s/p,s/p,s/p,13.8
2018,7,12 ,s/p,s/p,s/p,s/p,s/p,13.8
2018,7,13 ,s/p,s/p,0.2,2.4,2.6,16.4
2018,7,14 ,1.0,s/p,s/p,s/p,1.0,17.4
2018,7,15 ,s/p,s/p,s/p,s/p,s/p,17.4
2018,7,16 ,s/p,s/p,,s/p,s/p,17.4
2018,7,17 ,s/p,s/p,s/p,s/p,s/p,17.4
2018,7,18 ,s/p,s/p,s/p,s/p,s/p,17.4
2018,7,19 ,s/p,s/p,s/p,s/p,s/p,17.4
2018,7,20 ,s/p,s/p,s/p,s/p,s/p,17.4
2018,7,21 ,s/p,s/p,s/p,0.2,0.2,17.6
2018,7,22 ,0.2,s/p,s/p,0.2,0.4,18.0
2018,7,23 ,s/p,s/p,s/p,s/p,s/p,18.0
2018,7,24 ,s/p,s/p,s/p,s/p,s/p,18.0
2018,7,25 ,s/p,s/p,s/p,s/p,s/p,18.0
2018,7,26 ,s/p,s/p,s/p,s/p,s/p,18.0
2018,7,27 ,s/p,s/p,s/p,s/p,s/p,18.0
2018,7,28 ,s/p,s/p,s/p,s/p,s/p,18.0
2018,7,29 ,s/p,s/p,s/p,s/p,s/p,18.0
2018,7,30 ,s/p,s/p,s/p,s/p,s/p,18.0
2018,7,31 ,s/p,s/p,s/p,s/p,s/p,18.0
