Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,4.1,10.2,7.8,7.6,21.0
2022.0,7.0,2.0,3.5,6.0,5.7,5.7,23.0
2022.0,7.0,3.0,5.0,11.2,8.1,6.9,22.0
2022.0,7.0,4.0,4.3,7.3,6.9,7.0,22.0
2022.0,7.0,5.0,6.9,9.6,8.3,8.2,22.0
2022.0,7.0,6.0,4.5,10.0,7.2,6.8,23.0
2022.0,7.0,7.0,2.9,11.5,6.7,6.5,22.0
2022.0,7.0,8.0,-1.2,10.5,3.5,4.0,23.0
2022.0,7.0,9.0,6.6,10.6,8.9,8.7,23.0
2022.0,7.0,10.0,5.1,10.8,7.1,7.3,22.0
2022.0,7.0,11.0,4.8,9.7,6.9,6.9,21.0
2022.0,7.0,12.0,4.4,9.3,7.3,7.2,21.0
2022.0,7.0,13.0,3.7,7.0,5.4,4.9,20.0
2022.0,7.0,14.0,0.6,7.3,4.0,3.7,20.0
2022.0,7.0,15.0,0.7,12.5,6.6,5.4,21.0
2022.0,7.0,16.0,-2.2,8.3,3.3,3.3,23.0
2022.0,7.0,17.0,4.5,9.0,6.8,6.2,23.0
2022.0,7.0,18.0,-1.9,10.3,4.2,3.6,18.0
2022.0,7.0,19.0,-2.6,11.5,2.1,2.7,22.0
2022.0,7.0,20.0,4.0,11.3,8.4,8.4,22.0
2022.0,7.0,21.0,5.3,9.7,7.4,7.6,22.0
2022.0,7.0,22.0,9.9,14.3,12.1,11.3,20.0
2022.0,7.0,23.0,8.9,13.6,11.3,11.5,21.0
2022.0,7.0,24.0,7.8,8.9,8.3,8.7,22.0
2022.0,7.0,25.0,7.1,13.3,9.4,9.4,24.0
2022.0,7.0,26.0,8.4,14.2,11.1,11.1,23.0
2022.0,7.0,27.0,4.5,14.8,9.4,9.4,22.0
2022.0,7.0,28.0,0.7,13.0,7.0,6.4,22.0
2022.0,7.0,29.0,0.5,13.1,5.5,5.3,21.0
2022.0,7.0,30.0,0.5,8.1,4.0,4.0,24.0
2022.0,7.0,31.0,5.5,12.5,7.9,7.9,24.0
