Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,9,1,6.5,14.5,9.5,9.6,21
2022,9,2,-0.3,18.2,7.7,7.7,24
2022,9,3,0.1,19.3,9.7,8.5,21
2022,9,4,5.1,19.0,10.2,9.4,19
2022,9,5,1.9,19.4,10.6,8.4,20
2022,9,6,1.1,22.6,11.9,9.7,23
2022,9,7,4.2,13.2,9.5,8.9,22
2022,9,8,0.8,4.2,4.6,4.4,22
2022,9,9,,,,,
2022,9,10,,,,,
2022,9,11,,,,,
2022,9,12,,,,,
2022,9,13,,,,,
2022,9,14,,,,,
2022,9,15,,,,,
2022,9,16,,,,,
2022,9,17,,,,,
2022,9,18,,,,,
2022,9,19,,,,,
2022,9,20,,,,,
2022,9,21,,,,,
2022,9,22,,,,,
2022,9,23,,,,,
2022,9,24,,,,,
2022,9,25,,,,,
2022,9,26,,,,,
2022,9,27,,,,,
2022,9,28,,,,,
2022,9,29,,,,,
2022,9,30,,,,,
