Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,4.8,14.5,9.7,10.7,15
2022,3,2,14.2,15.1,14.7,17.8,19
2022,3,3,14.0,19.9,16.9,16.2,18
2022,3,4,10.5,15.3,12.9,14.0,18
2022,3,5,3.2,13.0,8.1,10.6,16
2022,3,6,8.9,17.9,13.4,11.8,16
2022,3,7,12.2,13.4,12.8,15.0,20
2022,3,8,11.4,15.0,13.2,13.3,18
2022,3,9,5.9,12.8,9.4,11.4,18
2022,3,10,4.2,22.1,13.2,12.2,19
2022,3,11,6.4,27.8,17.1,15.4,19
2022,3,12,.,.,.,16.1,9
2022,3,13,7.1,26.4,16.7,17.6,10
2022,3,14,5.6,24.4,15.0,10.6,14
2022,3,15,8.6,18.0,13.3,17.6,18
2022,3,16,6.5,23.9,15.2,14.1,18
2022,3,17,.,.,.,14.0,7
2022,3,18,2.8,22.0,12.4,15.0,10
2022,3,19,6.3,22.3,14.3,9.4,7
2022,3,20,5.8,21.5,12.9,13.6,15
2022,3,21,.,.,.,13.2,10
2022,3,22,.,.,.,13.0,2
2022,3,23,8.3,16.1,12.2,13.0,4
2022,3,24,1.7,18.2,10.0,10.0,13
2022,3,25,6.2,23.2,14.7,11.8,12
2022,3,26,9.0,17.3,13.1,12.6,21
2022,3,27,10.3,19.2,13.8,14.0,23
2022,3,28,2.1,18.8,9.9,9.9,24
2022,3,29,6.3,16.0,11.7,11.7,24
2022,3,30,-0.6,17.4,7.8,7.8,24
2022,3,31,1.1,19.1,10.1,9.8,22
