Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,0.3,4.7,0.1,0.1,5.2,5.2
2019,10,2 ,s/p,s/p,s/p,0.1,0.1,5.3
2019,10,3 ,s/p,,s/p,s/p,s/p,5.3
2019,10,4 ,s/p,s/p,,s/p,s/p,5.3
2019,10,5 ,s/p,s/p,,,s/p,5.3
2019,10,6 ,3.6,s/p,s/p,s/p,3.6,8.9
2019,10,7 ,s/p,,s/p,s/p,s/p,8.9
2019,10,8 ,s/p,s/p,s/p,s/p,s/p,8.9
2019,10,9 ,,s/p,,s/p,s/p,8.9
2019,10,10 ,,s/p,s/p,s/p,s/p,8.9
2019,10,11 ,s/p,s/p,,s/p,s/p,8.9
2019,10,12 ,s/p,s/p,s/p,s/p,s/p,8.9
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,8.9
2019,10,14 ,s/p,2.1,6.8,s/p,8.9,17.8
2019,10,15 ,s/p,s/p,s/p,s/p,s/p,17.8
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,17.8
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,17.8
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,17.8
2019,10,19 ,s/p,s/p,,s/p,s/p,17.8
2019,10,20 ,s/p,s/p,s/p,s/p,s/p,17.8
2019,10,21 ,s/p,s/p,,,s/p,17.8
2019,10,22 ,s/p,s/p,s/p,0.1,0.1,17.9
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,17.9
2019,10,24 ,s/p,s/p,s/p,s/p,s/p,17.9
2019,10,25 ,s/p,s/p,s/p,s/p,s/p,17.9
2019,10,26 ,2.5,s/p,,s/p,2.5,20.4
2019,10,27 ,s/p,s/p,s/p,s/p,s/p,20.4
2019,10,28 ,s/p,10.2,0.5,s/p,10.7,31.1
2019,10,29 ,1.4,0.5,0.2,0.2,2.3,33.4
2019,10,30 ,s/p,s/p,s/p,s/p,s/p,33.4
2019,10,31 ,s/p,s/p,s/p,3.1,3.1,36.5
