Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,9 ,,s/p,s/p,s/p,s/p,s/p
2020,12,10 ,1.8,1.0,s/p,0.1,2.9,2.9
2020,12,11 ,s/p,s/p,s/p,1.3,1.3,4.2
2020,12,12 ,6.4,0.4,s/p,s/p,6.8,11.0
2020,12,13 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,12,14 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,12,18 ,0.4,s/p,s/p,s/p,0.4,11.4
2020,12,19 ,0.3,s/p,s/p,s/p,0.3,11.7
2020,12,20 ,s/p,s/p,s/p,s/p,s/p,11.7
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,11.7
2020,12,22 ,s/p,s/p,s/p,s/p,s/p,11.7
2020,12,23 ,s/p,s/p,s/p,s/p,s/p,11.7
2020,12,24 ,s/p,s/p,s/p,s/p,s/p,11.7
2020,12,25 ,s/p,s/p,s/p,s/p,s/p,11.7
2020,12,26 ,s/p,s/p,s/p,s/p,s/p,11.7
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,11.7
2020,12,28 ,s/p,s/p,s/p,s/p,s/p,11.7
2020,12,29 ,1.6,s/p,s/p,s/p,1.6,13.3
2020,12,30 ,s/p,s/p,s/p,s/p,s/p,13.3
2020,12,31 ,s/p,s/p,s/p,s/p,s/p,13.3
