Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,6.3,10.8,8.5,8.5,24.0
2022.0,7.0,2.0,0.4,12.4,6.4,6.4,24.0
2022.0,7.0,3.0,1.8,11.5,6.6,7.3,18.0
2022.0,7.0,4.0,3.0,15.7,8.5,8.5,24.0
2022.0,7.0,5.0,3.8,11.7,7.2,7.2,24.0
2022.0,7.0,6.0,5.6,9.8,7.6,7.6,24.0
2022.0,7.0,7.0,-0.6,12.0,4.4,4.4,24.0
2022.0,7.0,8.0,-0.6,11.8,4.9,4.9,24.0
2022.0,7.0,9.0,7.0,11.4,8.9,8.9,24.0
2022.0,7.0,10.0,4.6,8.8,6.7,7.0,17.0
2022.0,7.0,11.0,-0.8,12.9,4.4,4.4,24.0
2022.0,7.0,12.0,5.1,9.8,6.8,6.7,23.0
2022.0,7.0,13.0,3.1,11.2,8.7,8.7,24.0
2022.0,7.0,14.0,-0.2,7.9,3.2,3.2,24.0
2022.0,7.0,15.0,3.5,6.9,5.0,5.0,24.0
2022.0,7.0,16.0,2.7,11.9,6.5,6.5,24.0
2022.0,7.0,17.0,7.0,9.1,8.1,6.6,16.0
2022.0,7.0,18.0,6.0,8.4,7.2,7.1,23.0
2022.0,7.0,19.0,2.9,7.9,5.2,5.2,24.0
2022.0,7.0,20.0,-1.4,9.3,2.1,2.1,24.0
2022.0,7.0,21.0,0.2,10.2,4.8,4.7,23.0
2022.0,7.0,22.0,6.7,14.0,8.7,8.7,24.0
2022.0,7.0,23.0,4.8,10.9,7.5,7.5,24.0
2022.0,7.0,24.0,8.4,11.2,9.8,8.4,15.0
2022.0,7.0,25.0,7.9,14.0,10.4,10.4,24.0
2022.0,7.0,26.0,9.0,13.3,11.3,11.3,24.0
2022.0,7.0,27.0,4.2,16.7,10.3,10.3,24.0
2022.0,7.0,28.0,1.6,14.9,6.5,6.5,24.0
2022.0,7.0,29.0,0.7,12.6,5.7,5.7,24.0
2022.0,7.0,30.0,2.0,13.0,6.3,6.3,24.0
2022.0,7.0,31.0,4.4,16.3,10.3,10.5,15.0
