Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,8.6,5.7,4.2,s/p,18.5,18.5
2017,9,2 ,0.1,0.5,1.4,s/p,2.0,20.5
2017,9,3 ,s/p,0.8,s/p,s/p,0.8,21.3
2017,9,4 ,s/p,s/p,s/p,s/p,s/p,21.3
2017,9,5 ,s/p,4.7,,,4.7,26.0
2017,9,6 ,0.6,,,,0.6,26.6
2017,9,7 ,s/p,s/p,14.3,s/p,14.3,40.9
2017,9,8 ,0.4,0.2,s/p,s/p,0.6,41.5
2017,9,9 ,,,,,,
2017,9,10 ,s/p,s/p,0.4,s/p,0.4,41.9
2017,9,11 ,s/p,s/p,s/p,s/p,s/p,41.9
2017,9,12 ,s/p,s/p,s/p,s/p,s/p,41.9
2017,9,13 ,s/p,3.9,10.5,s/p,14.4,56.3
2017,9,14 ,s/p,s/p,s/p,s/p,s/p,56.3
2017,9,15 ,s/p,s/p,s/p,s/p,s/p,56.3
2017,9,16 ,s/p,s/p,s/p,s/p,s/p,56.3
2017,9,17 ,s/p,s/p,s/p,s/p,s/p,56.3
2017,9,18 ,s/p,s/p,s/p,s/p,s/p,56.3
2017,9,19 ,,2.8,1.8,s/p,4.6,60.9
2017,9,20 ,0.8,s/p,s/p,s/p,0.8,61.7
2017,9,21 ,s/p,s/p,s/p,s/p,s/p,61.7
2017,9,22 ,s/p,s/p,s/p,s/p,s/p,61.7
2017,9,23 ,s/p,s/p,0.1,0.1,0.2,61.9
2017,9,24 ,1.1,0.1,s/p,s/p,1.2,63.1
2017,9,25 ,s/p,s/p,s/p,s/p,s/p,63.1
2017,9,26 ,s/p,s/p,s/p,s/p,s/p,63.1
2017,9,27 ,s/p,s/p,s/p,s/p,s/p,63.1
2017,9,28 ,s/p,s/p,s/p,0.1,0.1,63.2
2017,9,29 ,14.4,26.8,8.9,s/p,50.1,113.3
2017,9,30 ,8.8,0.7,1.2,s/p,10.7,124.0
