Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,5 ,0.8,0.6,0.2,s/p,1.6,1.6
2019,9,6 ,s/p,1.3,4.1,0.8,6.2,7.8
2019,9,7 ,2.6,3.8,1.7,2.0,10.1,17.9
2019,9,8 ,0.9,3.0,4.3,3.9,12.1,30.0
2019,9,9 ,3.9,0.6,0.3,0.7,5.5,35.5
2019,9,10 ,s/p,s/p,s/p,s/p,s/p,35.5
2019,9,11 ,s/p,s/p,s/p,s/p,s/p,35.5
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,35.5
2019,9,13 ,s/p,s/p,s/p,0.4,0.4,35.9
2019,9,14 ,5.4,4.9,14.2,1.9,26.4,62.3
2019,9,15 ,1.8,1.5,0.4,0.1,3.8,66.1
2019,9,16 ,s/p,s/p,s/p,s/p,s/p,66.1
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,66.1
2019,9,18 ,3.9,3.5,s/p,s/p,7.4,73.5
2019,9,19 ,1.9,2.2,0.1,0.4,4.6,78.1
2019,9,20 ,0.9,0.2,0.2,1.0,2.3,80.4
2019,9,21 ,1.2,s/p,s/p,s/p,1.2,81.6
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,81.6
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,81.6
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,81.6
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,81.6
2019,9,26 ,s/p,s/p,s/p,s/p,s/p,81.6
2019,9,27 ,s/p,s/p,s/p,s/p,s/p,81.6
2019,9,28 ,s/p,s/p,3.2,0.2,3.4,85.0
2019,9,29 ,2.2,4.4,2.7,4.5,13.8,98.8
2019,9,30 ,2.0,0.1,2.5,2.8,7.4,106.2
