Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,11,1 ,0.2,1.9,s/p,s/p,2.1,2.1
2016,11,2 ,s/p,1.2,0.6,s/p,1.8,3.9
2016,11,3 ,2.1,s/p,0.3,s/p,2.4,6.3
2016,11,4 ,s/p,s/p,s/p,s/p,s/p,6.3
2016,11,5 ,s/p,s/p,s/p,s/p,s/p,6.3
2016,11,6 ,1.0,s/p,s/p,s/p,1.0,7.3
2016,11,7 ,s/p,s/p,s/p,s/p,s/p,7.3
2016,11,8 ,s/p,s/p,s/p,s/p,s/p,7.3
2016,11,9 ,s/p,s/p,s/p,s/p,s/p,7.3
2016,11,10 ,s/p,s/p,s/p,s/p,s/p,7.3
2016,11,11 ,s/p,s/p,s/p,s/p,s/p,7.3
2016,11,12 ,s/p,s/p,s/p,s/p,s/p,7.3
2016,11,13 ,s/p,6.8,1.4,s/p,8.2,15.5
2016,11,14 ,13.6,11.6,0.4,s/p,25.6,41.1
2016,11,15 ,s/p,s/p,s/p,s/p,s/p,41.1
2016,11,16 ,s/p,s/p,s/p,s/p,s/p,41.1
2016,11,17 ,s/p,s/p,s/p,s/p,s/p,41.1
2016,11,18 ,s/p,s/p,s/p,s/p,s/p,41.1
2016,11,19 ,s/p,s/p,s/p,s/p,s/p,41.1
2016,11,20 ,s/p,s/p,s/p,s/p,s/p,41.1
2016,11,21 ,s/p,s/p,s/p,s/p,s/p,41.1
2016,11,22 ,s/p,s/p,s/p,s/p,s/p,41.1
2016,11,23 ,s/p,,s/p,s/p,s/p,41.1
2016,11,24 ,s/p,s/p,s/p,s/p,s/p,41.1
2016,11,25 ,s/p,13.2,1.8,0.1,15.1,56.2
2016,11,26 ,6.3,5.8,s/p,s/p,12.1,68.3
2016,11,27 ,s/p,s/p,s/p,s/p,s/p,68.3
2016,11,28 ,s/p,s/p,s/p,s/p,s/p,68.3
2016,11,29 ,s/p,s/p,s/p,s/p,s/p,68.3
2016,11,30 ,s/p,s/p,s/p,s/p,s/p,68.3
