Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,0.5,s/p,s/p,s/p,0.5,0.5
2019,10,2 ,0.1,s/p,s/p,s/p,0.1,0.6
2019,10,3 ,s/p,2.2,4.0,0.1,6.3,6.9
2019,10,4 ,s/p,s/p,,s/p,s/p,6.9
2019,10,5 ,s/p,s/p,2.7,11.7,14.4,21.3
2019,10,6 ,6.8,2.5,0.8,0.2,10.3,31.6
2019,10,7 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,10,8 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,10,9 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,10,10 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,10,11 ,s/p,s/p,s/p,0.8,0.8,32.4
2019,10,12 ,0.5,s/p,s/p,s/p,0.5,32.9
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,32.9
2019,10,14 ,s/p,s/p,s/p,0.4,0.4,33.3
2019,10,15 ,0.7,s/p,s/p,s/p,0.7,34.0
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,34.0
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,34.0
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,34.0
2019,10,19 ,s/p,s/p,s/p,0.3,0.3,34.3
2019,10,20 ,0.2,2.3,4.6,0.2,7.3,41.6
2019,10,21 ,s/p,s/p,s/p,s/p,s/p,41.6
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,41.6
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,41.6
2019,10,24 ,s/p,0.1,5.5,0.7,6.3,47.9
2019,10,25 ,s/p,s/p,13.6,12.0,25.6,73.5
2019,10,26 ,5.5,s/p,s/p,s/p,5.5,79.0
2019,10,27 ,0.2,0.1,0.3,1.6,2.2,81.2
2019,10,28 ,1.1,9.7,5.5,8.7,25.0,106.2
2019,10,29 ,9.8,0.2,s/p,s/p,10.0,116.2
2019,10,30 ,s/p,s/p,s/p,s/p,s/p,116.2
2019,10,31 ,s/p,s/p,s/p,0.5,0.5,116.7
