Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,4,1 ,s/p,0.5,0.1,s/p,0.6,0.6
2017,4,2 ,2.4,0.2,s/p,s/p,2.6,3.2
2017,4,3 ,0.3,s/p,s/p,0.1,0.4,3.6
2017,4,4 ,9.1,3.6,0.4,s/p,13.1,16.7
2017,4,5 ,0.3,0.1,s/p,s/p,0.4,17.1
2017,4,6 ,13.8,10.0,0.2,s/p,24.0,41.1
2017,4,7 ,s/p,1.0,s/p,s/p,1.0,42.1
2017,4,8 ,s/p,s/p,s/p,s/p,s/p,42.1
2017,4,9 ,s/p,s/p,s/p,s/p,s/p,42.1
2017,4,10 ,s/p,s/p,s/p,s/p,s/p,42.1
2017,4,11 ,s/p,s/p,s/p,s/p,s/p,42.1
2017,4,12 ,s/p,s/p,s/p,s/p,s/p,42.1
2017,4,13 ,s/p,s/p,s/p,s/p,s/p,42.1
2017,4,14 ,s/p,0.9,0.5,s/p,1.4,43.5
2017,4,15 ,0.1,s/p,s/p,s/p,0.1,43.6
2017,4,16 ,s/p,s/p,s/p,s/p,s/p,43.6
2017,4,17 ,s/p,s/p,s/p,s/p,s/p,43.6
2017,4,18 ,s/p,s/p,s/p,s/p,s/p,43.6
2017,4,19 ,s/p,s/p,1.5,s/p,1.5,45.1
2017,4,20 ,3.2,s/p,2.1,s/p,5.3,50.4
2017,4,21 ,s/p,s/p,s/p,s/p,s/p,50.4
2017,4,22 ,0.5,s/p,s/p,s/p,0.5,50.9
2017,4,23 ,s/p,s/p,s/p,s/p,s/p,50.9
2017,4,24 ,7.9,2.1,1.3,s/p,11.3,62.2
2017,4,25 ,s/p,s/p,0.2,s/p,0.2,62.4
2017,4,26 ,3.9,1.4,3.1,s/p,8.4,70.8
2017,4,27 ,2.8,1.4,1.5,s/p,5.7,76.5
2017,4,28 ,0.4,s/p,s/p,s/p,0.4,76.9
2017,4,29 ,s/p,s/p,s/p,s/p,s/p,76.9
2017,4,30 ,s/p,s/p,s/p,s/p,s/p,76.9
