Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,s/p,0.1,s/p,,0.1,0.1
2018,11,2 ,,,,,,
2018,11,3 ,,0.1,,,0.1,0.2
2018,11,4 ,,,,,,
2018,11,5 ,,,,,,
2018,11,6 ,s/p,0.1,s/p,s/p,0.1,0.3
2018,11,7 ,0.1,s/p,0.1,s/p,0.2,0.5
2018,11,8 ,s/p,0.1,s/p,s/p,0.1,0.6
2018,11,9 ,0.1,s/p,s/p,s/p,0.1,0.7
2018,11,10 ,s/p,s/p,0.1,s/p,0.1,0.8
2018,11,11 ,0.1,s/p,s/p,s/p,0.1,0.9
2018,11,12 ,s/p,s/p,0.1,s/p,0.1,1.0
2018,11,13 ,s/p,0.1,s/p,s/p,0.1,1.1
2018,11,14 ,0.1,s/p,s/p,s/p,0.1,1.2
2018,11,15 ,s/p,s/p,0.1,s/p,0.1,1.3
2018,11,16 ,s/p,0.1,s/p,s/p,0.1,1.4
2018,11,17 ,0.1,s/p,0.1,s/p,0.2,1.6
2018,11,18 ,s/p,0.1,s/p,s/p,0.1,1.7
2018,11,19 ,s/p,0.1,s/p,s/p,0.1,1.8
2018,11,20 ,0.1,s/p,0.1,s/p,0.2,2.0
2018,11,21 ,s/p,0.1,s/p,s/p,0.1,2.1
2018,11,22 ,s/p,0.1,s/p,s/p,0.1,2.2
2018,11,23 ,0.1,s/p,0.1,s/p,0.2,2.4
2018,11,24 ,s/p,0.1,s/p,s/p,0.1,2.5
2018,11,25 ,s/p,s/p,0.1,s/p,0.1,2.6
2018,11,26 ,0.1,s/p,s/p,s/p,0.1,2.7
2018,11,27 ,s/p,0.1,s/p,s/p,0.1,2.8
2018,11,28 ,0.1,s/p,s/p,s/p,0.1,2.9
2018,11,29 ,0.1,s/p,0.1,s/p,0.2,3.1
2018,11,30 ,s/p,0.1,s/p,s/p,0.1,3.2
