Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,7 ,s/p,0.4,3.2,0.2,3.8,3.8
2017,6,8 ,s/p,s/p,s/p,s/p,s/p,3.8
2017,6,9 ,s/p,s/p,s/p,s/p,s/p,3.8
2017,6,10 ,s/p,s/p,s/p,s/p,s/p,3.8
2017,6,11 ,s/p,s/p,s/p,s/p,s/p,3.8
2017,6,12 ,s/p,s/p,s/p,s/p,s/p,3.8
2017,6,13 ,s/p,s/p,s/p,s/p,s/p,3.8
2017,6,14 ,s/p,s/p,s/p,s/p,s/p,3.8
2017,6,15 ,s/p,s/p,2.4,6.8,9.2,13.0
2017,6,16 ,10.4,40.4,2.6,0.6,54.0,67.0
2017,6,17 ,s/p,s/p,s/p,s/p,s/p,67.0
2017,6,18 ,s/p,s/p,s/p,s/p,s/p,67.0
2017,6,19 ,s/p,s/p,s/p,s/p,s/p,67.0
2017,6,20 ,s/p,s/p,s/p,s/p,s/p,67.0
2017,6,21 ,s/p,s/p,s/p,s/p,s/p,67.0
2017,6,22 ,1.2,0.2,1.2,s/p,2.6,69.6
2017,6,23 ,s/p,s/p,s/p,s/p,s/p,69.6
2017,6,24 ,s/p,s/p,s/p,s/p,s/p,69.6
2017,6,25 ,0.6,2.4,5.8,11.8,20.6,90.2
2017,6,26 ,14.8,1.2,1.2,s/p,17.2,107.4
2017,6,27 ,s/p,s/p,s/p,s/p,s/p,107.4
2017,6,28 ,s/p,s/p,s/p,0.2,0.2,107.6
2017,6,29 ,s/p,s/p,s/p,s/p,s/p,107.6
2017,6,30 ,s/p,s/p,s/p,s/p,s/p,107.6
