Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1970,8,1 ,,,,,,
1970,8,2 ,,,,,,
1970,8,3 ,,,,,,
1970,8,4 ,,,,,,
1970,8,5 ,,,,,,
1970,8,6 ,,,,,,
1970,8,7 ,,,,,,
1970,8,8 ,,,,,,
1970,8,9 ,,,,,,
1970,8,10 ,,,,,,
1970,8,11 ,,,,,,
1970,8,12 ,,,,,,
1970,8,13 ,,,,,,
1970,8,14 ,,,,,,
1970,8,15 ,,,,,,
1970,8,16 ,,,,,,
1970,8,17 ,,,,,,
1970,8,18 ,,,,,,
1970,8,19 ,,,,,,
1970,8,20 ,,,,,,
1970,8,21 ,,,,,,
1970,8,22 ,,,,,,
1970,8,23 ,,,,,,
1970,8,24 ,,,,,,
1970,8,25 ,,,,,,
1970,8,26 ,,,,,,
1970,8,27 ,,,,,,
1970,8,28 ,,,,,,
1970,8,29 ,,,,,,
1970,8,30 ,,,,,,
1970,8,31 ,,,,,s/p,s/p
