Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,2,2 ,s/p,s/p,s/p,0.2,0.2,0.2
2017,2,3 ,1.6,10.4,s/p,s/p,12.0,12.2
2017,2,4 ,s/p,s/p,s/p,s/p,s/p,12.2
2017,2,5 ,s/p,s/p,s/p,s/p,s/p,12.2
2017,2,6 ,s/p,s/p,s/p,s/p,s/p,12.2
2017,2,7 ,s/p,s/p,s/p,s/p,s/p,12.2
2017,2,8 ,s/p,s/p,s/p,s/p,s/p,12.2
2017,2,9 ,s/p,s/p,s/p,s/p,s/p,12.2
2017,2,10 ,s/p,s/p,0.0,s/p,0.0,12.2
2017,2,11 ,s/p,s/p,s/p,s/p,s/p,12.2
2017,2,12 ,s/p,s/p,s/p,s/p,s/p,12.2
2017,2,13 ,s/p,s/p,s/p,s/p,s/p,12.2
2017,2,14 ,s/p,s/p,s/p,0.2,0.2,12.4
2017,2,15 ,s/p,s/p,0.0,s/p,0.0,12.4
2017,2,16 ,11.4,3.4,s/p,s/p,14.8,27.2
2017,2,17 ,s/p,1.8,0.2,17.8,19.8,47.0
2017,2,18 ,s/p,s/p,s/p,s/p,s/p,47.0
2017,2,19 ,0.0,s/p,s/p,0.2,0.2,47.2
2017,2,20 ,s/p,s/p,s/p,s/p,s/p,47.2
2017,2,21 ,s/p,s/p,s/p,s/p,s/p,47.2
2017,2,22 ,s/p,s/p,s/p,s/p,s/p,47.2
2017,2,23 ,s/p,s/p,s/p,s/p,s/p,47.2
2017,2,24 ,s/p,s/p,s/p,s/p,s/p,47.2
2017,2,25 ,s/p,s/p,s/p,s/p,s/p,47.2
2017,2,26 ,s/p,s/p,s/p,s/p,s/p,47.2
2017,2,27 ,s/p,s/p,s/p,s/p,s/p,47.2
2017,2,28 ,0.6,11.6,0.6,s/p,12.8,60.0
