Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,3 ,s/p,7.4,0.8,1.4,9.6,9.6
2016,10,4 ,1.0,s/p,s/p,s/p,1.0,10.6
2016,10,5 ,s/p,s/p,0.4,1.0,1.4,12.0
2016,10,6 ,s/p,s/p,s/p,s/p,s/p,12.0
2016,10,7 ,s/p,s/p,s/p,s/p,s/p,12.0
2016,10,8 ,s/p,s/p,s/p,s/p,s/p,12.0
2016,10,9 ,s/p,s/p,s/p,s/p,s/p,12.0
2016,10,10 ,s/p,s/p,0.4,5.8,6.2,18.2
2016,10,11 ,9.6,11.4,9.6,13.6,44.2,62.4
2016,10,12 ,5.2,2.2,s/p,0.2,7.6,70.0
2016,10,13 ,s/p,s/p,s/p,s/p,s/p,70.0
2016,10,14 ,s/p,0.0,8.4,1.0,9.4,79.4
2016,10,15 ,2.2,2.4,2.0,s/p,6.6,86.0
2016,10,16 ,1.0,4.6,s/p,s/p,5.6,91.6
2016,10,17 ,s/p,s/p,s/p,s/p,s/p,91.6
2016,10,18 ,s/p,s/p,s/p,s/p,s/p,91.6
2016,10,19 ,s/p,s/p,,s/p,s/p,91.6
2016,10,20 ,s/p,s/p,s/p,s/p,s/p,91.6
2016,10,21 ,s/p,s/p,s/p,s/p,s/p,91.6
2016,10,22 ,s/p,s/p,s/p,s/p,s/p,91.6
2016,10,23 ,s/p,4.8,s/p,1.2,6.0,97.6
2016,10,24 ,s/p,0.0,s/p,s/p,0.0,97.6
2016,10,25 ,s/p,s/p,s/p,s/p,s/p,97.6
2016,10,26 ,s/p,s/p,s/p,s/p,s/p,97.6
2016,10,27 ,s/p,s/p,s/p,s/p,s/p,97.6
2016,10,28 ,s/p,s/p,s/p,s/p,s/p,97.6
2016,10,29 ,s/p,s/p,s/p,s/p,s/p,97.6
2016,10,30 ,s/p,s/p,s/p,s/p,s/p,97.6
2016,10,31 ,20.0,6.6,s/p,s/p,26.6,124.2
