Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,0.2,5.4,1.0,s/p,6.6,6.6
2022,3,2 ,s/p,s/p,s/p,s/p,s/p,6.6
2022,3,3 ,s/p,s/p,0.6,s/p,0.6,7.2
2022,3,4 ,s/p,s/p,s/p,s/p,s/p,7.2
2022,3,5 ,s/p,s/p,s/p,s/p,s/p,7.2
2022,3,6 ,11.2,2.0,2.8,s/p,16.0,23.2
2022,3,7 ,1.0,s/p,s/p,s/p,1.0,24.2
2022,3,8 ,2.8,7.6,,s/p,10.4,34.6
2022,3,9 ,s/p,s/p,,s/p,s/p,34.6
2022,3,10 ,s/p,s/p,,s/p,s/p,34.6
2022,3,11 ,s/p,s/p,s/p,s/p,s/p,34.6
2022,3,12 ,s/p,s/p,s/p,s/p,s/p,34.6
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,34.6
2022,3,14 ,s/p,s/p,s/p,s/p,s/p,34.6
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,34.6
2022,3,16 ,s/p,s/p,0.4,0.4,0.8,35.4
2022,3,17 ,s/p,s/p,s/p,s/p,s/p,35.4
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,35.4
2022,3,19 ,s/p,s/p,s/p,s/p,s/p,35.4
2022,3,20 ,s/p,4.2,7.0,1.2,12.4,47.8
2022,3,21 ,2.8,s/p,s/p,s/p,2.8,50.6
2022,3,22 ,s/p,s/p,0.2,5.4,5.6,56.2
2022,3,23 ,s/p,s/p,s/p,s/p,s/p,56.2
2022,3,24 ,s/p,s/p,s/p,s/p,s/p,56.2
2022,3,25 ,s/p,s/p,s/p,0.0,0.0,56.2
2022,3,26 ,s/p,s/p,0.2,0.0,0.2,56.4
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,56.4
2022,3,28 ,s/p,2.4,1.0,s/p,3.4,59.8
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,59.8
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,59.8
2022,3,31 ,s/p,s/p,s/p,s/p,s/p,59.8
