Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,0.2,2.0,5.4,23.0,30.6,30.6
2022,1,2 ,5.6,s/p,s/p,0.2,5.8,36.4
2022,1,3 ,1.4,1.8,0.4,s/p,3.6,40.0
2022,1,4 ,s/p,s/p,s/p,s/p,s/p,40.0
2022,1,5 ,s/p,s/p,s/p,s/p,s/p,40.0
2022,1,6 ,s/p,s/p,s/p,s/p,s/p,40.0
2022,1,7 ,s/p,s/p,s/p,s/p,s/p,40.0
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,40.0
2022,1,9 ,s/p,s/p,s/p,s/p,s/p,40.0
2022,1,10 ,s/p,s/p,s/p,0.0,0.0,40.0
2022,1,11 ,s/p,s/p,s/p,s/p,s/p,40.0
2022,1,12 ,,s/p,s/p,s/p,s/p,40.0
2022,1,13 ,s/p,s/p,s/p,s/p,s/p,40.0
2022,1,14 ,s/p,s/p,s/p,s/p,s/p,40.0
2022,1,15 ,s/p,s/p,s/p,s/p,s/p,40.0
2022,1,16 ,1.0,s/p,s/p,s/p,1.0,41.0
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,41.0
2022,1,18 ,s/p,s/p,s/p,s/p,s/p,41.0
2022,1,19 ,s/p,s/p,s/p,s/p,s/p,41.0
2022,1,20 ,s/p,s/p,s/p,s/p,s/p,41.0
2022,1,21 ,s/p,s/p,s/p,0.2,0.2,41.2
2022,1,22 ,9.6,s/p,s/p,s/p,9.6,50.8
2022,1,23 ,s/p,s/p,s/p,s/p,s/p,50.8
2022,1,24 ,s/p,s/p,s/p,s/p,s/p,50.8
2022,1,25 ,s/p,s/p,s/p,s/p,s/p,50.8
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,50.8
2022,1,27 ,s/p,s/p,s/p,s/p,s/p,50.8
2022,1,28 ,s/p,s/p,s/p,s/p,s/p,50.8
2022,1,29 ,s/p,s/p,s/p,0.8,0.8,51.6
2022,1,30 ,s/p,s/p,s/p,s/p,s/p,51.6
2022,1,31 ,s/p,s/p,s/p,s/p,s/p,51.6
