Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,7.4,0.4,s/p,s/p,7.8,7.8
2017,9,2 ,s/p,0.0,s/p,s/p,0.0,7.8
2017,9,3 ,s/p,s/p,s/p,s/p,s/p,7.8
2017,9,4 ,s/p,s/p,s/p,s/p,s/p,7.8
2017,9,5 ,0.2,3.8,2.8,s/p,6.8,14.6
2017,9,6 ,s/p,s/p,s/p,s/p,s/p,14.6
2017,9,7 ,s/p,s/p,7.8,0.8,8.6,23.2
2017,9,8 ,s/p,s/p,s/p,s/p,s/p,23.2
2017,9,9 ,s/p,s/p,s/p,s/p,s/p,23.2
2017,9,10 ,s/p,s/p,s/p,0.0,0.0,23.2
2017,9,11 ,s/p,s/p,s/p,s/p,s/p,23.2
2017,9,12 ,s/p,s/p,s/p,s/p,s/p,23.2
2017,9,13 ,s/p,2.6,9.2,0.2,12.0,35.2
2017,9,14 ,s/p,s/p,s/p,s/p,s/p,35.2
2017,9,15 ,s/p,s/p,s/p,s/p,s/p,35.2
2017,9,16 ,s/p,s/p,s/p,s/p,s/p,35.2
2017,9,17 ,s/p,s/p,s/p,s/p,s/p,35.2
2017,9,18 ,s/p,s/p,s/p,0.6,0.6,35.8
2017,9,19 ,1.4,1.2,1.4,s/p,4.0,39.8
2017,9,20 ,s/p,s/p,s/p,s/p,s/p,39.8
2017,9,21 ,s/p,s/p,s/p,s/p,s/p,39.8
2017,9,22 ,s/p,s/p,s/p,s/p,s/p,39.8
2017,9,23 ,s/p,s/p,s/p,s/p,s/p,39.8
2017,9,24 ,0.6,s/p,s/p,s/p,0.6,40.4
2017,9,25 ,s/p,s/p,s/p,s/p,s/p,40.4
2017,9,26 ,s/p,s/p,s/p,s/p,s/p,40.4
2017,9,27 ,s/p,s/p,s/p,s/p,s/p,40.4
2017,9,28 ,0.0,s/p,s/p,0.4,0.4,40.8
2017,9,29 ,3.1,10.6,14.6,3.9,32.2,73.0
2017,9,30 ,3.8,0.2,1.4,4.0,9.4,82.4
