Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,12,2 ,s/p,s/p,s/p,0.0,0.0,0.0
2016,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,12,4 ,7.6,1.0,5.8,1.6,16.0,16.0
2016,12,5 ,1.4,s/p,s/p,s/p,1.4,17.4
2016,12,6 ,s/p,s/p,s/p,s/p,s/p,17.4
2016,12,7 ,s/p,s/p,s/p,s/p,s/p,17.4
2016,12,8 ,s/p,s/p,s/p,s/p,s/p,17.4
2016,12,9 ,s/p,s/p,0.6,9.2,9.8,27.2
2016,12,10 ,3.0,0.4,s/p,0.2,3.6,30.8
2016,12,11 ,0.4,0.2,2.4,1.2,4.2,35.0
2016,12,12 ,s/p,s/p,s/p,s/p,s/p,35.0
2016,12,13 ,0.0,s/p,s/p,s/p,0.0,35.0
2016,12,14 ,s/p,s/p,s/p,s/p,s/p,35.0
2016,12,15 ,s/p,s/p,s/p,s/p,s/p,35.0
2016,12,16 ,s/p,s/p,s/p,1.0,1.0,36.0
2016,12,17 ,0.0,s/p,s/p,s/p,0.0,36.0
2016,12,18 ,s/p,s/p,s/p,s/p,s/p,36.0
2016,12,19 ,s/p,s/p,s/p,s/p,s/p,36.0
2016,12,20 ,s/p,12.1,0.2,s/p,12.3,48.3
2016,12,21 ,s/p,s/p,s/p,s/p,s/p,48.3
2016,12,22 ,s/p,s/p,s/p,s/p,s/p,48.3
2016,12,23 ,s/p,s/p,s/p,s/p,s/p,48.3
2016,12,24 ,s/p,s/p,0.8,9.2,10.0,58.3
2016,12,25 ,3.2,26.6,s/p,s/p,29.8,88.1
2016,12,26 ,s/p,s/p,s/p,s/p,s/p,88.1
2016,12,27 ,s/p,s/p,s/p,s/p,s/p,88.1
2016,12,28 ,s/p,s/p,s/p,s/p,s/p,88.1
2016,12,29 ,s/p,s/p,s/p,s/p,s/p,88.1
2016,12,30 ,s/p,s/p,s/p,1.8,1.8,89.9
2016,12,31 ,s/p,s/p,s/p,s/p,s/p,89.9
