Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,5 ,s/p,s/p,,4.8,4.8,4.8
2019,10,6 ,5.6,0.6,2.4,s/p,8.6,13.4
2019,10,7 ,s/p,s/p,s/p,s/p,s/p,13.4
2019,10,8 ,s/p,s/p,s/p,s/p,s/p,13.4
2019,10,9 ,s/p,s/p,s/p,s/p,s/p,13.4
2019,10,10 ,s/p,s/p,s/p,s/p,s/p,13.4
2019,10,11 ,s/p,0.0,s/p,s/p,0.0,13.4
2019,10,12 ,s/p,s/p,s/p,s/p,s/p,13.4
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,13.4
2019,10,14 ,s/p,0.0,s/p,0.2,0.2,13.6
2019,10,15 ,s/p,s/p,s/p,s/p,s/p,13.6
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,13.6
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,13.6
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,13.6
2019,10,19 ,s/p,s/p,s/p,s/p,s/p,13.6
2019,10,20 ,s/p,0.2,3.6,0.2,4.0,17.6
2019,10,21 ,s/p,s/p,s/p,s/p,s/p,17.6
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,17.6
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,17.6
2019,10,24 ,,s/p,s/p,s/p,s/p,17.6
2019,10,25 ,s/p,s/p,0.0,5.0,5.0,22.6
2019,10,26 ,1.4,s/p,0.0,s/p,1.4,24.0
2019,10,27 ,s/p,s/p,0.0,s/p,0.0,24.0
2019,10,28 ,s/p,11.6,2.6,1.2,15.4,39.4
2019,10,29 ,3.6,2.6,,s/p,6.2,45.6
2019,10,30 ,s/p,s/p,,s/p,s/p,45.6
2019,10,31 ,s/p,s/p,,0.8,0.8,46.4
