Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,8,2 ,s/p,2.2,5.0,1.8,9.0,9.0
2018,8,3 ,1.0,1.2,s/p,s/p,2.2,11.2
2018,8,4 ,0.2,2.0,1.8,13.2,17.2,28.4
2018,8,5 ,11.4,9.8,11.0,11.6,43.8,72.2
2018,8,6 ,s/p,14.2,3.8,s/p,18.0,90.2
2018,8,7 ,s/p,s/p,s/p,s/p,s/p,90.2
2018,8,8 ,s/p,s/p,s/p,s/p,s/p,90.2
2018,8,9 ,s/p,s/p,0.8,s/p,0.8,91.0
2018,8,10 ,s/p,s/p,s/p,s/p,s/p,91.0
2018,8,11 ,s/p,s/p,s/p,s/p,s/p,91.0
2018,8,12 ,s/p,s/p,s/p,6.0,6.0,97.0
2018,8,13 ,0.4,s/p,s/p,s/p,0.4,97.4
2018,8,14 ,s/p,s/p,s/p,s/p,s/p,97.4
2018,8,15 ,s/p,s/p,s/p,s/p,s/p,97.4
2018,8,16 ,s/p,0.0,0.4,1.4,1.8,99.2
2018,8,17 ,0.4,1.6,1.0,s/p,3.0,102.2
2018,8,18 ,0.2,s/p,s/p,s/p,0.2,102.4
2018,8,19 ,s/p,s/p,s/p,s/p,s/p,102.4
2018,8,20 ,s/p,s/p,s/p,s/p,s/p,102.4
2018,8,21 ,s/p,s/p,s/p,s/p,s/p,102.4
2018,8,22 ,5.2,6.4,5.2,1.2,18.0,120.4
2018,8,23 ,4.2,s/p,0.0,s/p,4.2,124.6
2018,8,24 ,s/p,s/p,s/p,s/p,s/p,124.6
2018,8,25 ,s/p,s/p,s/p,s/p,s/p,124.6
2018,8,26 ,s/p,s/p,s/p,s/p,s/p,124.6
2018,8,27 ,0.2,1.0,s/p,0.2,1.4,126.0
2018,8,28 ,0.4,1.2,2.8,1.4,5.8,131.8
2018,8,29 ,1.6,s/p,s/p,s/p,1.6,133.4
2018,8,30 ,s/p,s/p,0.0,0.0,0.0,133.4
2018,8,31 ,s/p,s/p,s/p,s/p,s/p,133.4
