Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,6.8,21.2,14.5,14.4,22
2021,1,2,7.8,20.5,14.3,14.3,24
2021,1,3,13.8,20.1,16.4,16.4,24
2021,1,4,4.5,19.5,13.1,12.4,22
2021,1,5,5.9,20.3,13.1,12.8,23
2021,1,6,8.4,19.7,13.7,13.7,24
2021,1,7,11.8,19.9,15.9,15.9,23
2021,1,8,4.5,18.9,12.4,12.4,24
2021,1,9,5.4,20.1,13.0,13.0,23
2021,1,10,12.2,17.3,15.2,15.2,24
2021,1,11,8.8,12.2,13.1,13.1,24
2021,1,12,11.0,17.9,14.4,15.8,11
2021,1,13,3.8,19.7,11.9,11.9,24
2021,1,14,8.1,18.7,13.2,13.0,23
2021,1,15,12.5,18.9,15.9,15.9,24
2021,1,16,6.9,19.6,13.8,13.8,24
2021,1,17,8.6,21.4,15.0,15.1,23
2021,1,18,7.9,24.6,15.5,15.5,24
2021,1,19,11.3,23.1,16.4,16.1,22
2021,1,20,9.7,23.3,15.6,15.7,23
2021,1,21,10.8,23.2,16.0,16.0,24
2021,1,22,10.9,23.2,16.9,16.9,24
2021,1,23,11.7,23.1,17.1,17.1,24
2021,1,24,10.9,20.6,15.2,15.2,24
2021,1,25,4.8,21.2,13.4,13.4,24
2021,1,26,5.4,19.8,13.8,13.8,24
2021,1,27,7.3,19.8,14.0,14.0,24
2021,1,28,11.8,18.2,14.3,14.3,24
2021,1,29,.,.,.,15.9,2
2021,1,30,.,.,.,.,.
2021,1,31,.,.,.,.,.
