Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,12.3,17.3,14.9,14.9,24
2022,1,2,14.3,19.7,16.3,16.3,24
2022,1,3,16.1,18.3,17.0,17.0,24
2022,1,4,10.7,20.1,16.1,15.9,23
2022,1,5,6.3,20.8,13.9,13.9,24
2022,1,6,12.6,21.0,16.0,16.0,24
2022,1,7,12.2,22.4,16.3,16.3,24
2022,1,8,12.7,22.1,16.2,16.2,24
2022,1,9,15.3,20.8,17.2,17.2,24
2022,1,10,10.4,22.3,16.9,16.9,24
2022,1,11,10.1,25.4,16.9,17.2,23
2022,1,12,12.7,19.7,16.1,15.7,20
2022,1,13,11.2,22.6,17.5,17.2,22
2022,1,14,10.6,24.7,17.6,17.4,23
2022,1,15,13.5,18.2,16.8,16.4,21
2022,1,16,6.7,16.8,11.7,12.6,23
2022,1,17,2.3,12.6,10.7,10.4,23
2022,1,18,.,.,.,5.8,6
2022,1,19,5.9,20.5,13.2,14.6,17
2022,1,20,4.4,20.4,13.3,13.3,24
2022,1,21,6.1,22.3,14.7,14.7,24
2022,1,22,9.6,19.8,14.6,14.6,24
2022,1,23,9.1,21.7,14.9,14.9,24
2022,1,24,13.1,20.8,16.4,16.4,24
2022,1,25,9.2,22.2,15.3,15.3,24
2022,1,26,11.7,23.7,17.0,16.9,23
2022,1,27,14.1,15.7,18.2,18.0,22
2022,1,28,16.1,21.6,18.9,18.3,18
2022,1,29,14.8,21.1,17.2,17.2,24
2022,1,30,13.4,19.5,16.4,16.4,24
2022,1,31,5.6,14.3,13.2,13.2,24
