Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,.,.,.,9.0,1
2021,9,2,.,.,.,.,.
2021,9,3,.,.,.,9.7,1
2021,9,4,.,.,.,.,.
2021,9,5,.,.,.,12.1,1
2021,9,6,.,.,.,.,.
2021,9,7,.,.,.,8.3,1
2021,9,8,.,.,.,.,.
2021,9,9,.,.,.,6.9,1
2021,9,10,.,.,.,.,.
2021,9,11,.,.,.,10.8,1
2021,9,12,.,.,.,.,.
2021,9,13,.,.,.,6.1,1
2021,9,14,.,.,.,10.5,3
2021,9,15,5.6,14.4,10.0,9.4,22
2021,9,16,2.3,14.3,8.0,7.7,22
2021,9,17,8.2,14.9,11.1,10.9,23
2021,9,18,5.2,13.9,8.5,8.5,24
2021,9,19,0.9,14.2,7.2,7.2,24
2021,9,20,0.2,17.9,9.0,7.4,20
2021,9,21,2.4,24.5,11.0,11.0,24
2021,9,22,.,.,.,11.9,17
2021,9,23,6.5,17.7,12.1,9.7,19
2021,9,24,4.7,19.0,11.8,9.8,18
2021,9,25,10.0,13.4,11.6,11.3,23
2021,9,26,1.4,14.9,7.6,7.6,24
2021,9,27,-0.8,15.2,7.1,7.1,24
2021,9,28,0.4,17.1,8.5,8.2,23
2021,9,29,3.6,15.0,9.4,9.2,23
2021,9,30,8.4,12.6,10.6,10.5,23
