Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,2.2,19.8,12.0,12.0,24.0
2020.0,9.0,2.0,7.5,12.2,9.4,9.1,23.0
2020.0,9.0,3.0,3.5,11.6,6.9,6.9,24.0
2020.0,9.0,4.0,-1.7,14.7,5.3,5.3,24.0
2020.0,9.0,5.0,-0.6,15.3,5.9,5.9,24.0
2020.0,9.0,6.0,7.3,21.4,14.3,4.2,8.0
2020.0,9.0,7.0,1.3,15.5,8.2,8.2,24.0
2020.0,9.0,8.0,7.2,10.2,8.7,8.2,23.0
2020.0,9.0,9.0,-0.3,14.1,7.0,7.1,23.0
2020.0,9.0,10.0,4.7,12.6,8.7,9.4,23.0
2020.0,9.0,11.0,0.5,10.8,5.3,5.8,22.0
2020.0,9.0,12.0,3.5,11.8,7.3,7.3,24.0
2020.0,9.0,13.0,1.3,14.2,6.7,6.7,24.0
2020.0,9.0,14.0,-1.1,20.7,7.2,8.4,23.0
2020.0,9.0,15.0,2.7,12.1,7.7,7.7,24.0
2020.0,9.0,16.0,7.1,12.2,9.4,9.4,24.0
2020.0,9.0,17.0,8.4,13.0,10.0,9.8,23.0
2020.0,9.0,18.0,2.3,14.5,8.3,8.4,23.0
2020.0,9.0,19.0,-3.1,19.7,7.3,7.6,23.0
2020.0,9.0,20.0,-0.9,24.4,11.1,11.1,24.0
2020.0,9.0,21.0,1.3,16.3,7.5,7.5,24.0
2020.0,9.0,22.0,-0.1,16.8,7.8,7.8,24.0
2020.0,9.0,23.0,-1.8,20.2,7.8,7.9,23.0
2020.0,9.0,24.0,-0.9,21.1,9.3,9.3,24.0
2020.0,9.0,25.0,0.0,15.3,7.2,7.2,24.0
2020.0,9.0,26.0,7.6,14.8,10.5,10.5,24.0
2020.0,9.0,27.0,4.5,14.3,9.6,9.3,23.0
2020.0,9.0,28.0,1.8,15.5,7.2,7.2,23.0
2020.0,9.0,29.0,7.3,12.6,8.8,8.8,24.0
2020.0,9.0,30.0,3.0,10.8,7.3,7.3,24.0
