Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,3.0,1.0,3.2,14.2,9.7,9.7,24.0
2022.0,3.0,2.0,13.4,26.1,17.5,17.5,24.0
2022.0,3.0,3.0,12.3,20.6,16.5,15.8,22.0
2022.0,3.0,4.0,8.4,21.5,14.2,14.0,23.0
2022.0,3.0,5.0,0.8,21.0,11.0,11.4,23.0
2022.0,3.0,6.0,6.7,14.6,11.2,11.2,24.0
2022.0,3.0,7.0,11.9,20.1,13.2,14.2,22.0
2022.0,3.0,8.0,10.8,14.3,12.6,12.6,24.0
2022.0,3.0,9.0,0.5,19.1,9.6,9.6,24.0
2022.0,3.0,10.0,1.6,22.5,11.3,11.3,24.0
2022.0,3.0,11.0,6.4,29.1,17.6,17.6,24.0
2022.0,3.0,12.0,5.7,22.8,14.1,14.1,24.0
2022.0,3.0,13.0,5.0,26.1,15.6,15.0,23.0
2022.0,3.0,14.0,3.6,23.7,13.2,13.2,24.0
2022.0,3.0,15.0,6.5,28.2,16.9,16.9,24.0
2022.0,3.0,16.0,4.5,14.6,13.5,13.1,21.0
2022.0,3.0,17.0,7.2,18.9,13.0,13.5,11.0
2022.0,3.0,18.0,3.4,21.8,12.6,10.4,20.0
2022.0,3.0,19.0,2.6,22.0,10.9,10.9,24.0
2022.0,3.0,20.0,4.5,21.8,11.5,11.5,24.0
2022.0,3.0,21.0,0.0,16.3,11.9,11.9,24.0
2022.0,3.0,22.0,3.9,19.8,12.3,12.3,24.0
2022.0,3.0,23.0,7.5,14.2,10.3,10.3,24.0
2022.0,3.0,24.0,-0.3,18.4,7.2,8.7,23.0
2022.0,3.0,25.0,1.9,26.1,11.4,11.3,20.0
2022.0,3.0,26.0,4.1,14.4,9.6,9.6,24.0
2022.0,3.0,27.0,7.2,19.6,13.2,13.2,24.0
2022.0,3.0,28.0,-0.1,16.0,7.9,10.9,16.0
2022.0,3.0,29.0,3.2,15.0,9.8,9.8,24.0
2022.0,3.0,30.0,-1.9,18.4,8.2,4.7,21.0
2022.0,3.0,31.0,-1.4,19.5,1.3,6.0,17.0
