Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,7,1 ,,,,,2.0,2.0
1985,7,2 ,,,,,28.0,30.0
1985,7,3 ,,,,,20.5,50.5
1985,7,4 ,,,,,s/p,50.5
1985,7,5 ,,,,,s/p,50.5
1985,7,6 ,,,,,s/p,50.5
1985,7,7 ,,,,,s/p,50.5
1985,7,8 ,,,,,12.0,62.5
1985,7,9 ,,,,,s/p,62.5
1985,7,10 ,,,,,s/p,62.5
1985,7,11 ,,,,,s/p,62.5
1985,7,12 ,,,,,s/p,62.5
1985,7,13 ,,,,,s/p,62.5
1985,7,14 ,,,,,s/p,62.5
1985,7,15 ,,,,,s/p,62.5
1985,7,16 ,,,,,s/p,62.5
1985,7,17 ,,,,,0.5,63.0
1985,7,18 ,,,,,s/p,63.0
1985,7,19 ,,,,,s/p,63.0
1985,7,20 ,,,,,s/p,63.0
1985,7,21 ,,,,,s/p,63.0
1985,7,22 ,,,,,5.5,68.5
1985,7,23 ,,,,,s/p,68.5
1985,7,24 ,,,,,s/p,68.5
1985,7,25 ,,,,,s/p,68.5
1985,7,26 ,,,,,s/p,68.5
1985,7,27 ,,,,,s/p,68.5
1985,7,28 ,,,,,42.0,110.5
1985,7,29 ,,,,,4.0,114.5
1985,7,30 ,,,,,s/p,114.5
1985,7,31 ,,,,,s/p,114.5
