Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,10.3,27.5,18.8,18.7,22
2022,2,2,10.9,29.7,19.6,18.9,22
2022,2,3,10.7,25.9,18.0,17.9,22
2022,2,4,12.8,29.9,20.0,20.0,24
2022,2,5,20.9,33.0,26.9,20.7,10
2022,2,6,11.9,22.7,17.3,19.3,16
2022,2,7,.,.,.,23.9,10
2022,2,8,11.8,31.6,21.7,23.1,13
2022,2,9,11.1,28.3,18.1,18.1,24
2022,2,10,16.2,24.2,18.0,18.2,19
2022,2,11,11.9,29.8,19.6,19.6,24
2022,2,12,10.1,31.2,19.9,19.6,22
2022,2,13,10.5,27.8,19.0,19.2,21
2022,2,14,11.7,18.7,20.0,19.2,19
2022,2,15,15.9,25.6,20.8,19.0,23
2022,2,16,10.3,32.2,19.8,19.0,21
2022,2,17,10.7,19.1,21.0,19.2,19
2022,2,18,.,.,.,19.7,19
2022,2,19,7.9,32.5,20.2,22.5,13
2022,2,20,10.8,29.3,20.0,19.7,18
2022,2,21,9.5,27.2,17.8,18.0,23
2022,2,22,9.5,28.4,18.3,17.7,21
2022,2,23,11.9,25.9,18.9,18.7,21
2022,2,24,9.6,30.6,20.1,18.8,19
2022,2,25,9.8,31.3,19.7,19.7,24
2022,2,26,9.7,32.8,21.2,20.0,17
2022,2,27,10.7,20.2,15.5,21.1,15
2022,2,28,9.6,33.4,21.5,20.5,20
