Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,.,.,.,10.5,1
2020,7,2,.,.,.,.,.
2020,7,3,.,.,.,9.1,1
2020,7,4,.,.,.,.,.
2020,7,5,.,.,.,8.6,1
2020,7,6,.,.,.,7.7,2
2020,7,7,.,.,.,.,.
2020,7,8,.,.,.,9.6,1
2020,7,9,.,.,.,13.6,1
2020,7,10,7.8,17.3,12.5,10.6,4
2020,7,11,5.9,13.2,9.0,9.0,12
2020,7,12,8.4,19.1,13.8,12.4,15
2020,7,13,6.1,23.1,12.6,13.2,22
2020,7,14,6.1,14.5,13.1,12.2,18
2020,7,15,.,.,.,15.6,9
2020,7,16,.,.,.,11.2,7
2020,7,17,.,.,.,13.6,1
2020,7,18,.,.,.,12.5,6
2020,7,19,.,.,.,12.4,9
2020,7,20,7.4,10.8,9.1,7.5,2
2020,7,21,.,.,.,9.5,2
2020,7,22,.,.,.,.,.
2020,7,23,.,.,.,4.4,1
2020,7,24,.,.,.,.,.
2020,7,25,.,.,.,4.0,1
2020,7,26,.,.,.,.,.
2020,7,27,8.1,16.2,12.2,13.8,5
2020,7,28,.,.,.,11.7,5
2020,7,29,.,.,.,.,.
2020,7,30,.,.,.,9.1,1
2020,7,31,.,.,.,.,.
