Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,7.8,20.2,14.0,11.9,7
2020,6,2,7.3,13.1,10.5,10.3,19
2020,6,3,8.6,14.3,11.5,12.4,6
2020,6,4,3.8,16.7,10.3,12.6,9
2020,6,5,2.1,17.7,9.9,11.8,11
2020,6,6,4.8,13.7,9.3,8.5,12
2020,6,7,1.8,15.8,8.8,9.2,10
2020,6,8,2.8,14.7,8.7,9.4,9
2020,6,9,3.2,16.6,9.9,10.8,13
2020,6,10,.,.,.,7.7,5
2020,6,11,.,.,.,.,.
2020,6,12,.,.,.,9.2,1
2020,6,13,.,.,.,.,.
2020,6,14,.,.,.,3.8,1
2020,6,15,6.6,16.3,11.4,14.4,8
2020,6,16,.,.,.,12.3,7
2020,6,17,10.3,13.2,11.8,11.3,12
2020,6,18,8.3,13.2,10.8,9.7,19
2020,6,19,10.1,11.3,10.7,10.9,21
2020,6,20,.,.,.,11.7,9
2020,6,21,.,.,.,8.4,3
2020,6,22,.,.,.,9.5,3
2020,6,23,.,.,.,.,.
2020,6,24,7.0,13.3,10.2,10.3,2
2020,6,25,.,.,.,7.6,4
2020,6,26,.,.,.,9.7,1
2020,6,27,.,.,.,.,.
2020,6,28,.,.,.,9.8,1
2020,6,29,.,.,.,12.0,1
2020,6,30,.,.,.,.,.
