Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,8.7,20.5,13.4,13.4,24
2021,5,2,9.9,21.8,14.2,14.2,24
2021,5,3,6.8,22.4,13.4,13.4,24
2021,5,4,6.4,18.9,12.2,12.2,24
2021,5,5,.,.,.,11.2,4
2021,5,6,.,.,.,8.9,1
2021,5,7,.,.,.,.,.
2021,5,8,.,.,.,11.9,1
2021,5,9,.,.,.,.,.
2021,5,10,4.2,23.1,13.7,17.9,8
2021,5,11,2.3,24.8,11.2,11.2,24
2021,5,12,2.9,11.6,7.3,6.7,15
2021,5,13,.,.,.,.,.
2021,5,14,.,.,.,8.7,1
2021,5,15,9.5,20.6,15.1,.,.
2021,5,16,4.6,11.2,7.9,7.1,7
2021,5,17,.,.,.,10.4,1
2021,5,18,.,.,.,.,.
2021,5,19,11.6,19.1,15.4,16.6,10
2021,5,20,5.0,14.9,10.1,10.1,24
2021,5,21,8.7,17.2,11.4,11.4,24
2021,5,22,1.7,19.2,8.7,8.7,24
2021,5,23,0.3,22.1,8.9,8.9,24
2021,5,24,2.1,9.0,10.6,10.1,22
2021,5,25,3.4,23.3,13.3,13.1,16
2021,5,26,2.4,25.7,11.2,11.2,24
2021,5,27,2.1,22.3,10.4,10.4,24
2021,5,28,9.2,19.9,13.4,13.4,24
2021,5,29,5.1,18.8,11.6,11.6,24
2021,5,30,3.8,22.0,11.5,11.5,24
2021,5,31,8.6,25.3,14.2,14.2,24
