Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2019,8,2 ,s/p,s/p,,s/p,s/p,0.1
2019,8,3 ,s/p,s/p,,s/p,s/p,0.1
2019,8,4 ,s/p,s/p,,s/p,s/p,0.1
2019,8,5 ,s/p,0.6,,0.5,1.1,1.2
2019,8,6 ,3.5,0.1,,s/p,3.6,4.8
2019,8,7 ,s/p,s/p,,s/p,s/p,4.8
2019,8,8 ,s/p,s/p,,s/p,s/p,4.8
2019,8,9 ,s/p,s/p,s/p,s/p,s/p,4.8
2019,8,10 ,s/p,4.4,11.0,2.1,17.5,22.3
2019,8,11 ,1.2,2.3,0.9,2.3,6.7,29.0
2019,8,12 ,s/p,s/p,s/p,s/p,s/p,29.0
2019,8,13 ,s/p,s/p,,s/p,s/p,29.0
2019,8,14 ,s/p,s/p,,s/p,s/p,29.0
2019,8,15 ,s/p,s/p,,s/p,s/p,29.0
2019,8,16 ,s/p,6.2,,3.0,9.2,38.2
2019,8,17 ,0.9,,,s/p,0.9,39.1
2019,8,18 ,s/p,s/p,,s/p,s/p,39.1
2019,8,19 ,s/p,s/p,,s/p,s/p,39.1
2019,8,20 ,s/p,s/p,,s/p,s/p,39.1
2019,8,21 ,s/p,s/p,,s/p,s/p,39.1
2019,8,22 ,s/p,s/p,,s/p,s/p,39.1
2019,8,23 ,s/p,0.6,,s/p,0.6,39.7
2019,8,24 ,s/p,s/p,,1.2,1.2,40.9
2019,8,25 ,s/p,s/p,,8.6,8.6,49.5
2019,8,26 ,2.1,s/p,,s/p,2.1,51.6
2019,8,27 ,s/p,0.1,,s/p,0.1,51.7
2019,8,28 ,0.4,5.5,,s/p,5.9,57.6
2019,8,29 ,s/p,s/p,,0.1,0.1,57.7
2019,8,30 ,s/p,s/p,,s/p,s/p,57.7
2019,8,31 ,s/p,s/p,s/p,s/p,s/p,57.7
