Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,s/p,,5.5,5.5,5.5
2019,7,2 ,1.4,0.5,,3.4,5.3,10.8
2019,7,3 ,5.7,0.1,,0.1,5.9,16.7
2019,7,4 ,s/p,s/p,,s/p,s/p,16.7
2019,7,5 ,s/p,s/p,s/p,,s/p,16.7
2019,7,6 ,s/p,s/p,s/p,s/p,s/p,16.7
2019,7,7 ,0.1,s/p,,s/p,0.1,16.8
2019,7,8 ,1.1,4.1,,0.8,6.0,22.8
2019,7,9 ,s/p,s/p,s/p,0.2,0.2,23.0
2019,7,10 ,12.7,0.5,,s/p,13.2,36.2
2019,7,11 ,s/p,s/p,,s/p,s/p,36.2
2019,7,12 ,s/p,s/p,,8.2,8.2,44.4
2019,7,13 ,s/p,s/p,,6.9,6.9,51.3
2019,7,14 ,7.6,s/p,,s/p,7.6,58.9
2019,7,15 ,s/p,,,s/p,s/p,58.9
2019,7,16 ,s/p,s/p,,15.7,15.7,74.6
2019,7,17 ,20.7,0.8,,0.1,21.6,96.2
2019,7,18 ,s/p,s/p,,s/p,s/p,96.2
2019,7,19 ,0.1,0.4,,4.3,4.8,101.0
2019,7,20 ,4.3,30.9,,1.3,36.5,137.5
2019,7,21 ,1.5,4.0,,s/p,5.5,143.0
2019,7,22 ,s/p,s/p,,s/p,s/p,143.0
2019,7,23 ,0.1,s/p,,s/p,0.1,143.1
2019,7,24 ,s/p,s/p,,s/p,s/p,143.1
2019,7,25 ,s/p,s/p,,s/p,s/p,143.1
2019,7,26 ,s/p,s/p,,s/p,s/p,143.1
2019,7,27 ,s/p,s/p,,s/p,s/p,143.1
2019,7,28 ,0.8,3.6,,2.5,6.9,150.0
2019,7,29 ,3.8,6.4,,2.3,12.5,162.5
2019,7,30 ,s/p,s/p,,s/p,s/p,162.5
2019,7,31 ,0.5,0.8,,1.6,2.9,165.4
