Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,15.5,28.1,21.8,21.7,23
2020,2,2,17.8,28.5,21.7,22.1,22
2020,2,3,15.0,27.6,21.1,21.1,23
2020,2,4,16.9,27.2,21.0,21.2,23
2020,2,5,14.6,27.0,20.4,20.6,23
2020,2,6,15.4,28.5,20.9,21.2,23
2020,2,7,15.8,27.6,20.6,20.8,22
2020,2,8,14.6,27.0,20.5,20.6,23
2020,2,9,16.1,27.2,21.1,21.3,22
2020,2,10,17.3,27.8,21.4,21.6,23
2020,2,11,16.2,29.0,21.7,21.7,23
2020,2,12,17.7,28.9,21.6,21.8,23
2020,2,13,17.8,26.9,21.3,21.3,23
2020,2,14,18.0,27.4,21.9,21.9,23
2020,2,15,17.7,28.3,22.0,22.1,23
2020,2,16,16.9,28.4,21.9,21.9,22
2020,2,17,17.1,27.9,21.5,21.8,23
2020,2,18,16.8,28.3,21.5,21.7,23
2020,2,19,18.0,27.4,21.9,21.9,23
2020,2,20,19.3,29.9,22.8,22.9,23
2020,2,21,18.3,27.4,21.4,21.4,23
2020,2,22,17.9,27.8,21.5,21.7,23
2020,2,23,19.5,30.6,22.8,22.9,23
2020,2,24,19.6,31.5,23.4,23.7,23
2020,2,25,19.2,29.5,23.4,23.6,22
2020,2,26,17.4,28.1,22.7,22.6,23
2020,2,27,17.6,28.0,22.6,22.5,23
2020,2,28,16.1,28.0,21.5,21.6,23
2020,2,29,17.6,28.5,22.3,22.4,23
