Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,.,.,.,16.8,9
2022,4,2,.,.,.,15.0,3
2022,4,3,10.5,16.9,13.7,12.1,6
2022,4,4,.,.,.,10.7,1
2022,4,5,11.2,16.1,13.7,13.7,13
2022,4,6,.,.,.,14.4,1
2022,4,7,.,.,.,13.5,1
2022,4,8,.,.,.,16.1,2
2022,4,9,.,.,.,15.5,1
2022,4,10,14.3,16.1,15.2,14.8,4
2022,4,11,14.5,23.4,18.9,14.2,1
2022,4,12,13.9,23.7,16.4,16.4,24
2022,4,13,8.4,23.6,15.0,15.2,23
2022,4,14,9.1,23.4,14.6,15.0,23
2022,4,15,8.0,22.9,14.5,14.8,23
2022,4,16,10.2,23.3,15.0,15.3,23
2022,4,17,11.9,23.3,17.6,16.6,15
2022,4,18,7.8,25.0,14.8,15.0,23
2022,4,19,9.6,26.4,16.2,16.3,23
2022,4,20,10.0,24.7,15.7,15.9,23
2022,4,21,9.8,23.7,15.6,15.6,23
2022,4,22,9.7,23.0,15.1,15.3,23
2022,4,23,11.4,24.2,15.9,15.6,22
2022,4,24,9.9,25.1,15.8,15.7,23
2022,4,25,9.7,23.4,15.3,15.4,23
2022,4,26,10.0,24.0,15.3,15.7,23
2022,4,27,10.2,22.8,15.3,15.4,23
2022,4,28,13.4,19.7,15.6,15.6,23
2022,4,29,9.7,23.9,16.4,16.4,23
2022,4,30,9.1,22.4,14.4,14.5,23
