Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,12.9,23.1,18.0,16.9,23.0
2021.0,12.0,2.0,10.4,24.3,17.3,17.5,23.0
2021.0,12.0,3.0,12.0,26.4,19.2,17.9,23.0
2021.0,12.0,4.0,12.5,25.7,19.1,17.3,23.0
2021.0,12.0,5.0,15.4,23.7,19.6,19.2,13.0
2021.0,12.0,6.0,14.4,23.6,19.0,18.0,23.0
2021.0,12.0,7.0,14.4,24.5,19.4,17.3,23.0
2021.0,12.0,8.0,15.2,25.1,20.2,18.3,23.0
2021.0,12.0,9.0,14.7,22.0,18.3,17.1,23.0
2021.0,12.0,10.0,15.0,26.3,20.6,18.7,23.0
2021.0,12.0,11.0,11.7,25.9,18.8,18.5,23.0
2021.0,12.0,12.0,15.7,24.1,19.9,19.6,14.0
2021.0,12.0,13.0,15.5,24.2,19.9,18.3,23.0
2021.0,12.0,14.0,15.3,25.2,20.3,19.1,23.0
2021.0,12.0,15.0,13.1,24.6,18.9,17.9,23.0
2021.0,12.0,16.0,15.1,23.2,19.2,18.1,22.0
2021.0,12.0,17.0,14.3,22.9,18.6,17.4,23.0
2021.0,12.0,18.0,14.0,23.9,18.9,17.6,23.0
2021.0,12.0,19.0,16.5,24.2,20.4,19.8,13.0
2021.0,12.0,20.0,14.9,23.7,19.3,18.1,23.0
2021.0,12.0,21.0,14.9,25.4,20.1,18.8,23.0
2021.0,12.0,22.0,15.6,23.9,19.8,18.8,22.0
2021.0,12.0,23.0,14.7,28.6,21.7,20.1,22.0
2021.0,12.0,24.0,15.7,24.8,20.2,19.2,23.0
2021.0,12.0,25.0,17.0,27.0,22.0,20.0,23.0
2021.0,12.0,26.0,18.2,27.8,23.0,22.0,12.0
2021.0,12.0,27.0,14.3,25.9,20.1,19.5,23.0
2021.0,12.0,28.0,17.4,25.7,21.6,19.9,23.0
2021.0,12.0,29.0,16.5,25.6,21.1,19.5,23.0
2021.0,12.0,30.0,13.6,25.5,19.6,19.5,23.0
2021.0,12.0,31.0,12.2,25.7,19.0,19.0,23.0
