Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2017,5,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,5,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,5,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,5,6 ,s/p,s/p,s/p,1.2,1.2,1.3
2017,5,7 ,s/p,3.3,10.7,1.9,15.9,17.2
2017,5,8 ,s/p,s/p,s/p,s/p,s/p,17.2
2017,5,9 ,s/p,s/p,s/p,0.3,0.3,17.5
2017,5,10 ,0.1,s/p,3.4,3.3,6.8,24.3
2017,5,11 ,8.6,10.8,0.8,s/p,20.2,44.5
2017,5,12 ,s/p,s/p,s/p,s/p,s/p,44.5
2017,5,13 ,s/p,s/p,s/p,s/p,s/p,44.5
2017,5,14 ,s/p,s/p,s/p,s/p,s/p,44.5
2017,5,15 ,s/p,s/p,s/p,0.1,0.1,44.6
2017,5,16 ,s/p,s/p,s/p,s/p,s/p,44.6
2017,5,17 ,s/p,s/p,5.7,11.9,17.6,62.2
2017,5,18 ,0.9,2.0,s/p,s/p,2.9,65.1
2017,5,19 ,s/p,s/p,s/p,s/p,s/p,65.1
2017,5,20 ,s/p,s/p,s/p,s/p,s/p,65.1
2017,5,21 ,s/p,s/p,s/p,s/p,s/p,65.1
2017,5,22 ,s/p,s/p,s/p,s/p,s/p,65.1
2017,5,23 ,s/p,s/p,s/p,s/p,s/p,65.1
2017,5,24 ,s/p,0.3,s/p,2.6,2.9,68.0
2017,5,25 ,2.5,s/p,,,2.5,70.5
2017,5,26 ,s/p,s/p,,s/p,s/p,70.5
2017,5,27 ,s/p,s/p,s/p,s/p,s/p,70.5
2017,5,28 ,s/p,s/p,s/p,s/p,s/p,70.5
2017,5,29 ,s/p,s/p,s/p,s/p,s/p,70.5
2017,5,30 ,s/p,s/p,s/p,s/p,s/p,70.5
2017,5,31 ,s/p,s/p,s/p,s/p,s/p,70.5
