Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,0.1,s/p,0.2,0.3,0.3
2017,8,2 ,s/p,s/p,s/p,s/p,s/p,0.3
2017,8,3 ,s/p,s/p,s/p,,s/p,0.3
2017,8,4 ,s/p,s/p,s/p,0.1,0.1,0.4
2017,8,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2017,8,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2017,8,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2017,8,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2017,8,9 ,s/p,s/p,2.4,8.6,11.0,11.4
2017,8,10 ,2.4,7.4,0.3,0.4,10.5,21.9
2017,8,11 ,2.1,3.6,0.2,0.1,6.0,27.9
2017,8,12 ,s/p,s/p,s/p,s/p,s/p,27.9
2017,8,13 ,s/p,0.5,s/p,s/p,0.5,28.4
2017,8,14 ,s/p,s/p,s/p,s/p,s/p,28.4
2017,8,15 ,s/p,s/p,s/p,s/p,s/p,28.4
2017,8,16 ,s/p,s/p,s/p,s/p,s/p,28.4
2017,8,17 ,s/p,s/p,s/p,s/p,s/p,28.4
2017,8,18 ,s/p,4.3,14.2,0.7,19.2,47.6
2017,8,19 ,0.1,s/p,0.1,s/p,0.2,47.8
2017,8,20 ,s/p,s/p,s/p,s/p,s/p,47.8
2017,8,21 ,s/p,s/p,s/p,s/p,s/p,47.8
2017,8,22 ,s/p,s/p,s/p,s/p,s/p,47.8
2017,8,23 ,s/p,s/p,0.1,0.2,0.3,48.1
2017,8,24 ,s/p,s/p,s/p,s/p,s/p,48.1
2017,8,25 ,s/p,s/p,s/p,s/p,s/p,48.1
2017,8,26 ,s/p,s/p,s/p,s/p,s/p,48.1
2017,8,27 ,s/p,s/p,s/p,s/p,s/p,48.1
2017,8,28 ,s/p,1.7,1.8,0.1,3.6,51.7
2017,8,29 ,s/p,s/p,s/p,s/p,s/p,51.7
2017,8,30 ,s/p,s/p,s/p,s/p,s/p,51.7
2017,8,31 ,s/p,s/p,s/p,0.1,0.1,51.8
