Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,12,1 ,,,,,,
2017,12,2 ,,,,,,
2017,12,3 ,,,,,,
2017,12,4 ,,,,,,
2017,12,5 ,,,,,,
2017,12,6 ,,,,,,
2017,12,7 ,,,,,,
2017,12,8 ,,,,,,
2017,12,9 ,,,,,,
2017,12,10 ,,,,,,
2017,12,11 ,,,,,,
2017,12,12 ,,,,,,
2017,12,13 ,,,,,,
2017,12,14 ,,,,,,
2017,12,15 ,,,,,,
2017,12,16 ,,,,,,
2017,12,17 ,,,,,,
2017,12,18 ,,,,,,
2017,12,19 ,,,,,,
2017,12,20 ,,s/p,s/p,s/p,s/p,s/p
2017,12,21 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,22 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,23 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,24 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,25 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,26 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,27 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,28 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,29 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,30 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,31 ,s/p,s/p,s/p,s/p,s/p,s/p
