Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,8,2 ,s/p,s/p,s/p,3.1,3.1,3.1
2014,8,3 ,1.5,s/p,0.1,s/p,1.6,4.7
2014,8,4 ,s/p,s/p,s/p,s/p,s/p,4.7
2014,8,5 ,s/p,s/p,s/p,7.4,7.4,12.1
2014,8,6 ,3.5,s/p,s/p,s/p,3.5,15.6
2014,8,7 ,s/p,s/p,s/p,s/p,s/p,15.6
2014,8,8 ,s/p,s/p,s/p,s/p,s/p,15.6
2014,8,9 ,s/p,s/p,s/p,s/p,s/p,15.6
2014,8,10 ,s/p,s/p,s/p,s/p,s/p,15.6
2014,8,11 ,s/p,s/p,s/p,s/p,s/p,15.6
2014,8,12 ,s/p,s/p,s/p,s/p,s/p,15.6
2014,8,13 ,s/p,s/p,s/p,,s/p,15.6
2014,8,14 ,,,,,,
2014,8,15 ,,,,,,
2014,8,16 ,,,,,,
2014,8,17 ,,,,,,
2014,8,18 ,,,,,,
2014,8,19 ,,,,,,
2014,8,20 ,,,,,,
2014,8,21 ,,,,,,
2014,8,22 ,,,,,,
2014,8,23 ,,,,,,
2014,8,24 ,,,,,,
2014,8,25 ,,,,,,
2014,8,26 ,,,,,,
2014,8,27 ,,,,,,
2014,8,28 ,s/p,s/p,s/p,s/p,s/p,15.6
2014,8,29 ,s/p,s/p,s/p,7.3,7.3,22.9
2014,8,30 ,0.1,s/p,s/p,s/p,0.1,23.0
2014,8,31 ,s/p,s/p,s/p,2.6,2.6,25.6
