Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,3.0,1.0,10.3,24.1,16.9,16.9,24.0
2014.0,3.0,2.0,10.9,26.6,17.7,17.7,24.0
2014.0,3.0,3.0,10.1,27.4,18.1,18.1,24.0
2014.0,3.0,4.0,11.1,28.0,19.2,19.2,24.0
2014.0,3.0,5.0,11.5,30.2,20.1,20.1,24.0
2014.0,3.0,6.0,12.1,30.4,21.4,21.4,24.0
2014.0,3.0,7.0,11.9,32.9,22.4,22.4,24.0
2014.0,3.0,8.0,12.2,31.9,22.5,22.5,24.0
2014.0,3.0,9.0,11.9,28.5,20.5,20.5,24.0
2014.0,3.0,10.0,15.6,27.7,20.7,20.7,24.0
2014.0,3.0,11.0,9.7,28.7,19.0,19.0,24.0
2014.0,3.0,12.0,10.6,28.8,20.0,20.0,24.0
2014.0,3.0,13.0,12.1,26.1,19.2,19.2,24.0
2014.0,3.0,14.0,10.3,24.1,16.3,16.3,24.0
2014.0,3.0,15.0,9.9,26.8,17.4,17.4,24.0
2014.0,3.0,16.0,9.9,27.7,18.6,18.6,24.0
2014.0,3.0,17.0,10.0,30.1,20.0,20.0,24.0
2014.0,3.0,18.0,12.5,26.7,19.4,19.4,24.0
2014.0,3.0,19.0,9.8,27.5,18.1,18.1,24.0
2014.0,3.0,20.0,10.9,30.9,20.3,20.3,24.0
2014.0,3.0,21.0,11.4,31.7,21.3,21.3,24.0
2014.0,3.0,22.0,11.8,34.5,22.4,22.4,24.0
2014.0,3.0,23.0,10.5,28.7,19.6,19.6,24.0
2014.0,3.0,24.0,9.4,28.1,18.1,18.1,24.0
2014.0,3.0,25.0,9.4,28.7,18.2,18.2,24.0
2014.0,3.0,26.0,9.2,23.4,15.7,15.7,24.0
2014.0,3.0,27.0,9.3,22.4,14.4,14.4,24.0
2014.0,3.0,28.0,6.9,24.6,15.4,15.4,24.0
2014.0,3.0,29.0,9.3,22.7,14.0,14.0,24.0
2014.0,3.0,30.0,11.3,21.2,15.4,15.4,24.0
2014.0,3.0,31.0,7.7,21.2,14.4,14.4,24.0
