Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,11.0,1.0,9.0,19.1,13.4,13.4,24.0
1974.0,11.0,2.0,10.2,26.2,16.5,16.5,24.0
1974.0,11.0,3.0,7.9,25.9,17.1,17.1,24.0
1974.0,11.0,4.0,5.7,26.2,16.8,16.8,24.0
1974.0,11.0,5.0,2.8,29.5,16.6,16.6,24.0
1974.0,11.0,6.0,6.4,26.3,16.4,16.4,24.0
1974.0,11.0,7.0,7.1,25.0,14.7,14.7,24.0
1974.0,11.0,8.0,8.0,22.3,13.3,13.3,24.0
1974.0,11.0,9.0,8.5,23.5,14.2,14.2,24.0
1974.0,11.0,10.0,6.1,21.2,13.2,13.2,24.0
1974.0,11.0,11.0,8.3,22.4,14.0,14.0,24.0
1974.0,11.0,12.0,5.0,26.0,15.7,15.7,24.0
1974.0,11.0,13.0,6.6,26.6,17.4,17.4,24.0
1974.0,11.0,14.0,8.7,27.9,18.1,18.1,24.0
1974.0,11.0,15.0,8.1,29.3,19.0,19.0,24.0
1974.0,11.0,16.0,7.8,28.9,19.2,19.2,24.0
1974.0,11.0,17.0,5.8,26.6,17.4,17.4,24.0
1974.0,11.0,18.0,3.7,27.1,15.5,15.5,24.0
1974.0,11.0,19.0,4.5,26.5,15.9,15.9,24.0
1974.0,11.0,20.0,5.9,27.8,17.1,17.1,24.0
1974.0,11.0,21.0,8.0,32.5,20.1,20.1,24.0
1974.0,11.0,22.0,7.0,26.8,18.2,18.2,24.0
1974.0,11.0,23.0,9.9,15.5,12.9,12.9,24.0
1974.0,11.0,24.0,5.8,26.1,15.2,15.2,24.0
1974.0,11.0,25.0,7.4,26.5,16.6,16.6,24.0
1974.0,11.0,26.0,6.7,26.4,17.5,17.5,24.0
1974.0,11.0,27.0,5.8,28.0,17.3,17.3,24.0
1974.0,11.0,28.0,8.0,25.8,17.4,17.4,24.0
1974.0,11.0,29.0,7.6,20.4,13.3,13.3,24.0
1974.0,11.0,30.0,0.7,17.4,11.0,11.0,24.0
