Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,11.0,1.0,4.8,25.9,15.6,15.6,24.0
1990.0,11.0,2.0,5.1,20.9,13.8,13.8,24.0
1990.0,11.0,3.0,9.0,20.2,12.9,12.9,24.0
1990.0,11.0,4.0,5.9,23.9,14.6,14.6,24.0
1990.0,11.0,5.0,4.2,26.2,15.7,15.7,24.0
1990.0,11.0,6.0,5.3,25.1,15.4,15.4,24.0
1990.0,11.0,7.0,6.0,26.2,16.1,16.1,24.0
1990.0,11.0,8.0,5.3,28.9,17.1,17.1,24.0
1990.0,11.0,9.0,8.2,28.3,18.4,18.4,24.0
1990.0,11.0,10.0,9.1,26.2,15.1,15.1,24.0
1990.0,11.0,11.0,6.2,27.0,16.7,16.7,24.0
1990.0,11.0,12.0,5.0,21.6,13.4,13.4,24.0
1990.0,11.0,13.0,8.7,16.8,12.4,12.4,24.0
1990.0,11.0,14.0,2.6,25.2,13.7,13.7,24.0
1990.0,11.0,15.0,4.6,29.4,17.1,17.1,24.0
1990.0,11.0,16.0,7.8,32.8,20.0,20.0,24.0
1990.0,11.0,17.0,8.0,25.8,17.6,17.6,24.0
1990.0,11.0,18.0,7.0,26.3,15.9,15.9,24.0
1990.0,11.0,19.0,9.0,19.8,13.6,13.6,24.0
1990.0,11.0,20.0,3.8,30.7,16.4,16.4,24.0
1990.0,11.0,21.0,8.2,33.1,20.6,20.6,24.0
1990.0,11.0,22.0,9.8,33.5,21.6,21.6,24.0
1990.0,11.0,23.0,9.5,30.6,19.5,19.5,24.0
1990.0,11.0,24.0,9.7,28.6,18.9,18.9,24.0
1990.0,11.0,25.0,10.0,27.8,18.0,18.0,24.0
1990.0,11.0,26.0,10.0,32.4,20.5,20.5,24.0
1990.0,11.0,27.0,10.7,34.7,21.9,21.9,24.0
1990.0,11.0,28.0,9.3,31.7,19.5,19.5,24.0
1990.0,11.0,29.0,12.6,28.4,18.9,18.9,24.0
1990.0,11.0,30.0,8.9,30.9,19.7,19.7,24.0
