Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,1,1,12.3,29.6,20.7,20.7,24
1970,1,2,13.1,28.8,20.4,20.4,24
1970,1,3,12.4,29.2,20.6,20.6,8
1970,1,4,11.9,18.8,15.9,15.9,24
1970,1,5,14.4,27.7,19.1,19.1,24
1970,1,6,9.7,27.7,18.7,18.7,24
1970,1,7,.,.,17.6,17.6,24
1970,1,8,10.8,33.6,21.8,21.8,24
1970,1,9,10.9,34.8,23.1,23.1,24
1970,1,10,10.8,31.8,21.6,21.6,24
1970,1,11,11.2,32.6,21.7,21.7,24
1970,1,12,11.8,29.0,20.3,20.3,24
1970,1,13,11.2,30.4,20.8,20.8,24
1970,1,14,10.4,30.2,19.9,19.9,24
1970,1,15,10.4,26.6,18.1,18.1,24
1970,1,16,9.8,25.6,17.6,17.6,24
1970,1,17,11.2,25.6,17.7,17.7,24
1970,1,18,9.6,30.0,19.5,19.5,24
1970,1,19,11.0,30.9,20.1,20.1,24
1970,1,20,11.6,29.1,19.8,19.8,24
1970,1,21,11.6,28.2,18.9,18.9,24
1970,1,22,11.3,29.1,19.8,19.8,24
1970,1,23,11.6,25.8,17.9,17.9,24
1970,1,24,7.6,28.7,18.3,18.3,24
1970,1,25,10.9,28.2,19.5,19.5,24
1970,1,26,8.2,29.0,19.0,19.0,24
1970,1,27,10.8,26.4,17.6,17.6,24
1970,1,28,8.6,28.2,17.8,17.8,24
1970,1,29,11.2,34.3,21.9,21.9,24
1970,1,30,11.8,30.8,22.5,22.5,24
1970,1,31,11.5,30.4,20.8,20.8,24
