Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,3,1,10.2,28.6,19.4,19.4,24
2003,3,2,8.9,30.0,19.7,19.7,24
2003,3,3,9.9,31.2,20.9,20.9,24
2003,3,4,10.6,26.2,17.9,17.9,24
2003,3,5,13.2,19.9,16.6,16.6,24
2003,3,6,9.0,32.5,18.9,18.9,24
2003,3,7,11.4,25.5,18.4,18.4,24
2003,3,8,13.0,27.2,18.5,18.5,24
2003,3,9,12.8,29.0,19.6,19.6,24
2003,3,10,9.6,30.0,19.3,19.3,24
2003,3,11,12.3,27.1,20.4,20.4,24
2003,3,12,11.4,27.0,17.7,17.7,24
2003,3,13,9.5,28.4,18.3,18.3,24
2003,3,14,8.3,25.2,15.4,15.4,24
2003,3,15,7.2,27.5,17.4,17.4,24
2003,3,16,9.2,32.6,20.6,20.6,24
2003,3,17,11.0,29.3,20.9,20.9,24
2003,3,18,10.3,25.6,17.5,17.5,24
2003,3,19,12.2,20.4,15.6,15.6,24
2003,3,20,8.1,30.0,17.3,17.3,24
2003,3,21,10.2,28.9,19.5,19.5,24
2003,3,22,11.1,26.2,17.4,17.4,24
2003,3,23,11.4,25.0,16.5,16.5,24
2003,3,24,7.5,28.6,17.8,17.8,24
2003,3,25,8.6,29.5,19.6,19.6,24
2003,3,26,9.4,27.6,19.4,19.4,24
2003,3,27,12.0,24.0,17.6,17.6,24
2003,3,28,14.7,26.0,18.7,18.7,24
2003,3,29,9.7,26.7,18.1,18.1,24
2003,3,30,7.0,26.5,16.3,16.3,24
2003,3,31,5.7,27.3,16.4,16.4,24
