Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,6.1,14.2,8.8,8.8,24.0
2020.0,9.0,2.0,3.2,17.6,10.4,10.4,24.0
2020.0,9.0,3.0,4.6,19.0,11.2,11.2,24.0
2020.0,9.0,4.0,6.0,19.8,11.9,11.9,24.0
2020.0,9.0,5.0,6.1,17.2,10.9,10.9,24.0
2020.0,9.0,6.0,0.8,22.2,11.0,11.0,24.0
2020.0,9.0,7.0,3.2,21.6,12.0,12.0,24.0
2020.0,9.0,8.0,8.6,11.7,10.6,10.6,24.0
2020.0,9.0,9.0,6.4,22.4,13.1,13.1,24.0
2020.0,9.0,10.0,5.1,21.2,13.2,13.2,24.0
2020.0,9.0,11.0,4.3,21.3,13.1,13.1,24.0
2020.0,9.0,12.0,1.9,21.4,11.9,11.9,24.0
2020.0,9.0,13.0,1.1,22.9,12.0,12.0,24.0
2020.0,9.0,14.0,2.1,28.0,13.7,13.7,24.0
2020.0,9.0,15.0,5.1,17.0,11.2,11.2,24.0
2020.0,9.0,16.0,8.4,22.9,13.5,13.5,24.0
2020.0,9.0,17.0,5.1,26.7,15.5,15.5,24.0
2020.0,9.0,18.0,5.8,26.6,16.3,16.3,24.0
2020.0,9.0,19.0,5.8,27.9,16.3,16.3,24.0
2020.0,9.0,20.0,5.2,26.4,15.3,15.3,24.0
2020.0,9.0,21.0,7.2,26.9,14.6,14.6,24.0
2020.0,9.0,22.0,8.2,27.3,17.1,17.1,24.0
2020.0,9.0,23.0,7.1,28.1,17.4,17.4,24.0
2020.0,9.0,24.0,8.7,26.0,16.9,16.9,24.0
2020.0,9.0,25.0,8.9,13.0,10.6,10.6,24.0
2020.0,9.0,26.0,8.8,19.4,12.1,12.1,24.0
2020.0,9.0,27.0,3.5,23.9,12.6,12.6,24.0
2020.0,9.0,28.0,3.6,24.9,13.5,13.5,24.0
2020.0,9.0,29.0,7.0,17.8,11.0,11.0,24.0
2020.0,9.0,30.0,6.2,19.6,11.3,11.3,24.0
