Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,2.0,1.0,10.4,28.5,19.4,19.4,24.0
1996.0,2.0,2.0,10.5,29.6,20.0,20.0,24.0
1996.0,2.0,3.0,10.6,27.2,20.0,20.0,24.0
1996.0,2.0,4.0,8.7,26.3,17.5,17.5,24.0
1996.0,2.0,5.0,8.3,26.9,18.1,18.1,24.0
1996.0,2.0,6.0,9.6,29.3,19.5,19.5,24.0
1996.0,2.0,7.0,10.3,30.3,20.6,20.6,24.0
1996.0,2.0,8.0,10.9,29.8,21.8,21.8,24.0
1996.0,2.0,9.0,11.0,29.0,20.9,20.9,24.0
1996.0,2.0,10.0,11.7,29.7,20.8,20.8,24.0
1996.0,2.0,11.0,11.2,33.1,21.8,21.8,24.0
1996.0,2.0,12.0,9.5,31.5,21.2,21.2,24.0
1996.0,2.0,13.0,10.1,30.6,21.4,21.4,24.0
1996.0,2.0,14.0,10.6,34.5,21.8,21.8,24.0
1996.0,2.0,15.0,11.2,31.6,21.3,21.3,24.0
1996.0,2.0,16.0,12.1,30.4,21.3,21.3,24.0
1996.0,2.0,17.0,11.8,31.2,20.8,20.8,24.0
1996.0,2.0,18.0,11.2,30.8,21.6,21.6,24.0
1996.0,2.0,19.0,11.9,24.1,17.0,17.0,24.0
1996.0,2.0,20.0,9.4,28.5,18.8,18.8,24.0
1996.0,2.0,21.0,10.1,28.2,19.2,19.2,24.0
1996.0,2.0,22.0,9.8,27.7,18.6,18.6,24.0
1996.0,2.0,23.0,9.8,31.5,20.1,20.1,24.0
1996.0,2.0,24.0,11.8,31.6,21.6,21.6,24.0
1996.0,2.0,25.0,11.1,30.6,21.1,21.1,24.0
1996.0,2.0,26.0,10.0,29.7,20.4,20.4,24.0
1996.0,2.0,27.0,10.0,29.1,20.1,20.1,24.0
1996.0,2.0,28.0,10.2,31.0,20.0,20.0,24.0
1996.0,2.0,29.0,10.4,27.5,19.5,19.5,24.0
