Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,10,1,6.6,16.2,9.9,9.9,24
1972,10,2,3.0,14.8,9.0,9.0,24
1972,10,3,0.1,16.4,8.0,8.0,24
1972,10,4,0.1,20.8,10.0,10.0,24
1972,10,5,4.4,16.7,10.4,10.4,24
1972,10,6,5.0,15.0,9.9,9.9,24
1972,10,7,9.0,14.2,10.7,10.7,24
1972,10,8,1.1,19.6,10.1,10.1,24
1972,10,9,3.0,18.2,10.2,10.2,24
1972,10,10,8.8,15.8,11.7,11.7,24
1972,10,11,5.6,16.2,10.7,10.7,24
1972,10,12,10.4,15.8,12.5,12.5,24
1972,10,13,5.2,18.4,12.0,12.0,24
1972,10,14,5.6,22.6,13.0,13.0,24
1972,10,15,6.4,28.6,16.5,16.5,24
1972,10,16,9.1,27.3,17.6,17.6,24
1972,10,17,11.4,17.2,14.3,14.3,24
1972,10,18,.,.,14.4,14.4,4
1972,10,19,5.6,24.8,14.4,14.4,24
1972,10,20,6.8,26.3,16.1,16.1,24
1972,10,21,6.6,27.6,17.3,17.3,24
1972,10,22,7.0,29.6,18.3,18.3,24
1972,10,23,7.9,27.2,17.9,17.9,24
1972,10,24,9.6,25.2,15.5,15.5,24
1972,10,25,.,19.6,14.7,14.7,24
1972,10,26,7.9,15.4,10.7,10.7,24
1972,10,27,1.8,20.5,10.8,10.8,24
1972,10,28,6.8,22.0,14.4,14.4,24
1972,10,29,.,17.8,13.0,13.0,24
1972,10,30,11.0,22.0,14.7,14.7,24
1972,10,31,10.5,19.0,14.4,14.4,24
