Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,2.0,1.0,8.9,32.6,20.9,20.9,24.0
1984.0,2.0,2.0,9.3,32.4,21.0,21.0,24.0
1984.0,2.0,3.0,10.6,28.7,20.1,20.1,24.0
1984.0,2.0,4.0,7.0,25.3,16.1,16.1,24.0
1984.0,2.0,5.0,6.1,29.3,18.0,18.0,24.0
1984.0,2.0,6.0,8.0,30.5,18.9,18.9,24.0
1984.0,2.0,7.0,11.0,29.6,19.0,19.0,24.0
1984.0,2.0,8.0,10.4,30.9,20.3,20.3,24.0
1984.0,2.0,9.0,9.5,31.8,20.7,20.7,24.0
1984.0,2.0,10.0,9.7,28.4,19.2,19.2,24.0
1984.0,2.0,11.0,10.8,26.9,17.8,17.8,24.0
1984.0,2.0,12.0,10.0,27.4,18.4,18.4,24.0
1984.0,2.0,13.0,8.7,31.6,19.4,19.4,24.0
1984.0,2.0,14.0,9.7,26.4,17.2,17.2,24.0
1984.0,2.0,15.0,9.0,29.2,17.9,17.9,24.0
1984.0,2.0,16.0,11.0,29.5,19.8,19.8,24.0
1984.0,2.0,17.0,9.8,31.0,19.5,19.5,24.0
1984.0,2.0,18.0,10.2,30.6,20.5,20.5,24.0
1984.0,2.0,19.0,11.2,31.4,20.7,20.7,24.0
1984.0,2.0,20.0,10.0,30.7,20.6,20.6,24.0
1984.0,2.0,21.0,10.4,30.9,20.4,20.4,24.0
1984.0,2.0,22.0,9.5,31.4,21.0,21.0,24.0
1984.0,2.0,23.0,9.4,30.1,19.8,19.8,24.0
1984.0,2.0,24.0,9.0,27.1,18.0,18.0,24.0
1984.0,2.0,25.0,5.0,26.4,15.8,15.8,24.0
1984.0,2.0,26.0,6.2,27.4,16.8,16.8,24.0
1984.0,2.0,27.0,6.8,24.1,15.3,15.3,24.0
1984.0,2.0,28.0,6.2,27.4,15.5,15.5,24.0
1984.0,2.0,29.0,8.0,32.4,19.3,19.3,24.0
