Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,8,1,0.1,12.7,6.2,6.2,24
2011,8,2,5.7,11.2,8.1,8.1,24
2011,8,3,-2.8,15.2,5.4,5.4,24
2011,8,4,0.0,9.5,4.9,4.9,24
2011,8,5,1.0,8.4,5.3,5.3,24
2011,8,6,5.2,11.3,7.9,7.9,24
2011,8,7,2.9,13.2,7.6,7.6,24
2011,8,8,7.6,21.0,11.9,11.9,24
2011,8,9,5.8,21.3,13.0,13.0,24
2011,8,10,4.4,21.4,12.4,12.4,24
2011,8,11,5.9,20.7,12.9,12.9,24
2011,8,12,4.4,17.6,11.3,11.3,24
2011,8,13,9.1,17.0,12.3,12.3,24
2011,8,14,1.4,16.0,8.9,8.9,24
2011,8,15,6.8,9.0,8.0,8.0,24
2011,8,16,6.0,13.7,8.8,8.8,24
2011,8,17,5.0,10.4,7.5,7.5,24
2011,8,18,3.8,5.9,6.0,6.0,24
2011,8,19,-2.4,13.1,4.7,4.7,24
2011,8,20,-2.1,18.0,6.8,6.8,24
2011,8,21,-0.4,18.6,8.3,8.3,24
2011,8,22,0.3,18.2,8.6,8.6,24
2011,8,23,1.5,18.3,9.1,9.1,24
2011,8,24,6.5,13.3,10.2,10.2,24
2011,8,25,1.9,13.9,7.4,7.4,24
2011,8,26,8.1,11.9,10.3,10.3,24
2011,8,27,7.0,14.3,9.8,9.8,24
2011,8,28,7.3,15.0,10.3,10.3,24
2011,8,29,0.0,13.7,7.0,7.0,24
2011,8,30,-0.8,19.2,7.8,8.1,23
2011,8,31,2.6,28.5,12.9,12.9,24
