Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,9.0,1.0,2.5,15.5,9.3,9.3,24.0
2016.0,9.0,2.0,-0.3,16.0,7.9,7.9,24.0
2016.0,9.0,3.0,-0.2,18.8,8.6,8.6,24.0
2016.0,9.0,4.0,-0.1,18.7,9.5,9.5,24.0
2016.0,9.0,5.0,0.3,22.0,10.9,10.9,24.0
2016.0,9.0,6.0,1.5,26.1,12.8,12.8,24.0
2016.0,9.0,7.0,3.5,28.7,14.6,14.6,24.0
2016.0,9.0,8.0,3.7,26.3,15.0,15.0,24.0
2016.0,9.0,9.0,7.1,28.0,17.5,17.5,24.0
2016.0,9.0,10.0,6.0,26.6,15.5,15.5,24.0
2016.0,9.0,11.0,9.5,17.5,13.1,13.1,24.0
2016.0,9.0,12.0,7.3,15.8,11.4,11.4,24.0
2016.0,9.0,13.0,3.1,22.8,11.4,11.4,24.0
2016.0,9.0,14.0,1.9,20.0,11.5,11.5,24.0
2016.0,9.0,15.0,5.7,19.6,12.7,12.7,24.0
2016.0,9.0,16.0,10.7,17.8,13.7,13.7,24.0
2016.0,9.0,17.0,9.0,21.4,12.7,12.7,24.0
2016.0,9.0,18.0,2.7,28.9,14.5,14.5,24.0
2016.0,9.0,19.0,6.5,31.5,18.0,18.0,24.0
2016.0,9.0,20.0,7.1,30.4,18.2,18.2,24.0
2016.0,9.0,21.0,8.2,27.5,17.7,17.7,24.0
2016.0,9.0,22.0,8.4,28.7,17.8,17.8,24.0
2016.0,9.0,23.0,9.4,25.2,18.2,18.2,24.0
2016.0,9.0,24.0,6.3,28.3,16.6,16.6,24.0
2016.0,9.0,25.0,8.8,23.7,13.9,13.9,24.0
2016.0,9.0,26.0,5.7,26.9,14.7,14.7,24.0
2016.0,9.0,27.0,5.7,26.4,16.3,16.3,24.0
2016.0,9.0,28.0,8.9,20.9,15.0,15.0,24.0
2016.0,9.0,29.0,10.0,18.4,13.1,13.1,24.0
2016.0,9.0,30.0,4.7,23.0,13.8,13.8,24.0
