Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,10.0,1.0,1.6,23.2,12.5,12.5,24.0
2001.0,10.0,2.0,4.8,22.0,14.0,14.0,24.0
2001.0,10.0,3.0,10.2,13.4,11.4,11.4,24.0
2001.0,10.0,4.0,9.5,20.6,13.5,13.5,24.0
2001.0,10.0,5.0,4.6,19.4,12.4,12.4,24.0
2001.0,10.0,6.0,10.2,17.3,12.6,12.6,24.0
2001.0,10.0,7.0,8.6,15.6,11.9,11.9,24.0
2001.0,10.0,8.0,4.3,22.7,13.2,13.2,24.0
2001.0,10.0,9.0,4.9,25.0,15.3,15.3,24.0
2001.0,10.0,10.0,9.7,25.9,17.7,17.7,24.0
2001.0,10.0,11.0,9.9,21.0,15.9,15.9,24.0
2001.0,10.0,12.0,8.0,26.9,17.2,17.2,24.0
2001.0,10.0,13.0,8.6,26.4,17.7,17.7,24.0
2001.0,10.0,14.0,11.6,26.2,18.6,18.6,24.0
2001.0,10.0,15.0,8.3,27.0,17.6,17.6,24.0
2001.0,10.0,16.0,9.8,21.2,13.8,13.8,24.0
2001.0,10.0,17.0,10.6,19.3,13.3,13.3,24.0
2001.0,10.0,18.0,11.4,23.1,15.3,15.3,24.0
2001.0,10.0,19.0,10.8,19.7,15.0,15.0,24.0
2001.0,10.0,20.0,11.2,23.5,15.7,15.7,24.0
2001.0,10.0,21.0,5.3,26.2,16.1,16.1,24.0
2001.0,10.0,22.0,8.4,26.9,17.9,17.9,24.0
2001.0,10.0,23.0,9.5,24.2,17.0,17.0,24.0
2001.0,10.0,24.0,6.6,21.7,15.0,15.0,24.0
2001.0,10.0,25.0,10.1,17.2,13.4,13.4,24.0
2001.0,10.0,26.0,7.1,20.5,12.8,12.8,24.0
2001.0,10.0,27.0,6.3,17.7,12.0,12.0,24.0
2001.0,10.0,28.0,8.3,19.6,14.1,14.1,24.0
2001.0,10.0,29.0,5.7,26.3,15.9,15.9,24.0
2001.0,10.0,30.0,7.7,27.6,17.9,17.9,24.0
2001.0,10.0,31.0,8.2,25.5,16.4,16.4,24.0
