Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,7.0,1.0,-1.6,23.5,8.3,8.3,24.0
1976.0,7.0,2.0,-1.2,16.6,7.1,7.1,24.0
1976.0,7.0,3.0,1.7,13.8,7.7,7.7,24.0
1976.0,7.0,4.0,-2.8,15.6,4.5,4.5,24.0
1976.0,7.0,5.0,-2.8,14.7,6.6,6.6,24.0
1976.0,7.0,6.0,-2.8,9.8,3.5,3.5,24.0
1976.0,7.0,7.0,-2.6,11.6,4.2,4.2,24.0
1976.0,7.0,8.0,-5.6,13.2,2.7,2.7,24.0
1976.0,7.0,9.0,-6.8,20.4,4.1,4.1,24.0
1976.0,7.0,10.0,-5.0,12.3,2.7,2.7,24.0
1976.0,7.0,11.0,-0.2,9.8,5.4,5.4,24.0
1976.0,7.0,12.0,-6.0,9.5,2.0,2.0,24.0
1976.0,7.0,13.0,2.4,11.9,6.9,6.9,24.0
1976.0,7.0,14.0,-3.4,18.4,4.5,4.5,24.0
1976.0,7.0,15.0,0.7,21.7,8.5,8.5,24.0
1976.0,7.0,16.0,-2.6,23.5,7.9,7.9,24.0
1976.0,7.0,17.0,5.4,10.0,7.4,7.4,24.0
1976.0,7.0,18.0,0.2,13.2,5.3,5.3,24.0
1976.0,7.0,19.0,-1.4,8.8,4.7,4.7,24.0
1976.0,7.0,20.0,7.1,18.0,10.6,10.6,24.0
1976.0,7.0,21.0,5.2,11.7,9.2,9.2,24.0
1976.0,7.0,22.0,7.1,14.2,10.4,10.4,24.0
1976.0,7.0,23.0,2.6,12.6,7.2,7.2,24.0
1976.0,7.0,24.0,3.4,12.1,7.7,7.7,24.0
1976.0,7.0,25.0,-0.4,13.0,6.4,6.4,24.0
1976.0,7.0,26.0,0.8,11.3,5.2,5.2,24.0
1976.0,7.0,27.0,3.0,14.3,7.8,7.8,24.0
1976.0,7.0,28.0,4.8,21.3,11.1,11.1,24.0
1976.0,7.0,29.0,5.6,16.6,10.8,10.8,24.0
1976.0,7.0,30.0,4.3,23.5,12.4,12.4,24.0
1976.0,7.0,31.0,6.4,17.5,12.0,12.0,24.0
