Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,7.0,1.0,7.7,13.9,9.8,9.8,24.0
2020.0,7.0,2.0,2.4,16.8,8.4,8.4,24.0
2020.0,7.0,3.0,3.3,17.4,9.3,9.3,24.0
2020.0,7.0,4.0,5.7,9.9,7.8,7.8,24.0
2020.0,7.0,5.0,2.0,12.9,7.6,7.6,24.0
2020.0,7.0,6.0,6.2,12.1,9.0,9.0,24.0
2020.0,7.0,7.0,4.6,13.7,8.3,8.3,24.0
2020.0,7.0,8.0,7.2,14.4,9.6,9.6,24.0
2020.0,7.0,9.0,6.0,16.4,9.8,9.8,24.0
2020.0,7.0,10.0,6.4,15.0,10.0,10.0,24.0
2020.0,7.0,11.0,3.5,15.8,9.1,9.1,24.0
2020.0,7.0,12.0,5.2,18.1,10.1,10.1,24.0
2020.0,7.0,13.0,2.8,21.5,11.3,11.3,24.0
2020.0,7.0,14.0,2.4,22.5,11.3,11.3,24.0
2020.0,7.0,15.0,2.7,21.7,10.5,10.5,24.0
2020.0,7.0,16.0,3.0,10.6,7.3,7.3,24.0
2020.0,7.0,17.0,5.5,13.9,8.8,8.8,24.0
2020.0,7.0,18.0,6.7,14.6,10.0,10.0,24.0
2020.0,7.0,19.0,6.9,17.0,10.7,10.7,24.0
2020.0,7.0,20.0,4.0,17.3,10.8,10.8,24.0
2020.0,7.0,21.0,8.6,9.1,9.1,9.1,24.0
2020.0,7.0,22.0,2.2,12.4,7.0,7.0,24.0
2020.0,7.0,23.0,-0.5,12.8,6.4,6.4,24.0
2020.0,7.0,24.0,-0.1,14.0,6.9,6.9,24.0
2020.0,7.0,25.0,-0.4,13.2,5.5,5.5,24.0
2020.0,7.0,26.0,5.3,12.8,8.7,8.7,24.0
2020.0,7.0,27.0,6.1,14.7,9.0,9.0,24.0
2020.0,7.0,28.0,-0.7,17.7,7.2,7.2,24.0
2020.0,7.0,29.0,0.4,23.3,9.6,9.6,24.0
2020.0,7.0,30.0,2.3,15.7,9.3,9.3,24.0
2020.0,7.0,31.0,2.3,18.2,10.2,10.2,24.0
