Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2014,6,1,-0.1,19.2,8.8,8.8,24
2014,6,2,1.3,14.7,7.7,7.7,24
2014,6,3,1.4,14.4,8.1,8.1,24
2014,6,4,4.3,13.4,8.2,8.2,24
2014,6,5,1.7,13.6,7.2,7.2,24
2014,6,6,1.2,13.2,7.5,7.5,24
2014,6,7,4.0,8.0,6.2,6.2,24
2014,6,8,2.0,10.6,5.7,5.7,24
2014,6,9,0.4,18.2,7.6,7.6,24
2014,6,10,3.9,13.3,8.2,8.2,24
2014,6,11,7.1,11.5,9.0,9.0,24
2014,6,12,4.9,7.1,6.7,6.7,24
2014,6,13,-1.2,12.9,5.0,5.0,24
2014,6,14,5.0,14.5,8.5,8.5,24
2014,6,15,2.2,19.0,9.0,9.0,24
2014,6,16,2.9,21.2,11.0,11.0,24
2014,6,17,3.1,23.2,11.4,11.4,24
2014,6,18,3.2,24.0,11.9,11.9,24
2014,6,19,2.3,12.5,7.6,7.6,24
2014,6,20,5.2,12.0,7.4,7.4,24
2014,6,21,7.1,9.6,8.1,8.1,24
2014,6,22,1.4,12.1,6.2,6.2,24
2014,6,23,2.3,16.7,8.7,8.7,24
2014,6,24,2.2,15.7,8.7,8.7,24
2014,6,25,4.7,9.1,7.3,7.3,24
2014,6,26,6.8,12.1,8.5,8.5,24
2014,6,27,-1.1,14.6,5.3,5.3,24
2014,6,28,-1.2,15.5,6.0,6.0,24
2014,6,29,-1.8,20.0,7.1,7.1,24
2014,6,30,1.1,10.3,4.9,4.9,24
