Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,4,1,4.8,23.8,15.3,15.3,24
1970,4,2,7.0,27.4,17.2,17.2,24
1970,4,3,.,24.3,15.4,15.4,24
1970,4,4,.,27.9,17.4,17.4,24
1970,4,5,6.8,29.0,17.3,17.3,24
1970,4,6,6.5,30.2,18.2,18.2,24
1970,4,7,6.5,27.3,17.2,17.2,24
1970,4,8,6.0,28.6,16.0,16.0,24
1970,4,9,7.6,30.2,18.5,18.5,24
1970,4,10,8.0,29.2,17.9,17.9,24
1970,4,11,4.3,26.8,16.0,16.0,24
1970,4,12,7.7,29.0,18.0,18.0,24
1970,4,13,8.0,27.0,17.7,17.7,24
1970,4,14,6.0,28.6,18.1,18.1,24
1970,4,15,7.2,28.9,19.1,19.1,24
1970,4,16,6.6,26.8,16.8,16.8,24
1970,4,17,0.9,21.4,13.6,13.6,24
1970,4,18,4.0,25.3,14.0,14.0,24
1970,4,19,5.2,29.0,16.6,16.6,24
1970,4,20,4.3,28.4,17.0,17.0,24
1970,4,21,6.4,27.2,16.6,16.6,24
1970,4,22,4.0,24.0,14.8,14.8,24
1970,4,23,5.1,25.2,15.0,15.0,24
1970,4,24,7.4,24.6,14.7,14.7,24
1970,4,25,11.1,19.0,13.5,13.5,24
1970,4,26,2.9,23.4,13.2,13.2,24
1970,4,27,4.1,24.2,14.0,14.0,24
1970,4,28,2.6,26.4,13.9,13.9,24
1970,4,29,4.2,20.6,12.0,12.0,24
1970,4,30,4.3,21.6,11.3,11.3,24
