Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,7,1,5.6,15.0,10.2,10.2,24
2005,7,2,8.1,13.3,10.7,10.7,24
2005,7,3,8.1,12.9,10.5,10.5,24
2005,7,4,4.4,15.2,9.8,9.8,24
2005,7,5,2.0,13.2,7.0,7.0,24
2005,7,6,4.1,17.0,9.0,9.0,24
2005,7,7,5.4,10.6,8.5,8.5,24
2005,7,8,6.2,16.1,9.5,9.5,24
2005,7,9,1.8,19.1,9.3,9.3,24
2005,7,10,2.1,19.4,9.9,9.9,24
2005,7,11,1.9,19.2,10.1,10.1,24
2005,7,12,8.1,15.0,11.1,11.1,24
2005,7,13,3.7,13.9,8.7,8.7,24
2005,7,14,6.8,7.8,7.5,7.5,24
2005,7,15,4.6,12.0,7.2,7.2,24
2005,7,16,-0.1,11.0,5.3,5.3,24
2005,7,17,-0.1,13.2,5.8,5.8,24
2005,7,18,-1.1,18.3,6.7,6.7,24
2005,7,19,0.5,12.3,5.9,5.9,24
2005,7,20,5.1,7.9,6.1,6.1,24
2005,7,21,0.7,12.0,5.7,5.7,24
2005,7,22,-2.9,16.6,6.0,6.0,24
2005,7,23,-1.2,18.1,7.5,7.5,24
2005,7,24,-1.3,20.4,8.3,8.3,24
2005,7,25,-0.5,23.8,9.7,9.7,24
2005,7,26,0.2,20.8,8.7,8.7,24
2005,7,27,0.6,19.5,8.6,8.6,24
2005,7,28,6.9,14.7,10.4,10.4,24
2005,7,29,6.3,14.0,9.2,9.2,24
2005,7,30,6.7,14.3,9.4,9.4,24
2005,7,31,7.1,12.3,10.1,10.1,24
